1975,10,29,17.817,0.00028156,17.817,22.223,40.04,3259.4,5.7596,3265.1
1975,10,30,17.715,0.00028633,17.715,22.259,39.974,3239.7,5.7179,3245.4
1975,10,31,17.663,0.00029073,17.663,22.005,39.668,3221,5.67,3226.7
1975,11,1,17.572,0.00029476,17.572,21.792,39.364,3199.2,5.6301,3204.9
1975,11,2,17.532,0.00029873,17.532,21.53,39.062,3178.5,5.5882,3184.1
1975,11,3,17.482,0.00030243,17.482,21.281,38.764,3157.9,5.4817,3163.3
1975,11,4,17.533,0.00031133,17.534,21.155,38.689,3138.2,5.4188,3143.6
1975,11,5,17.578,0.00031908,17.578,21.063,38.642,3119,5.4022,3124.4
1975,11,6,17.633,0.0003286,17.634,20.974,38.607,3098.4,5.4763,3103.9
1975,11,7,17.777,0.00033695,17.777,20.713,38.49,3082.1,5.5359,3087.6
1975,11,8,17.775,0.00034653,17.775,20.504,38.279,3058.5,5.55,3064
1975,11,9,16.957,0.00031642,16.958,20.09,37.048,3037.1,5.5708,3042.6
1975,11,10,16.927,0.000319,16.928,19.847,36.775,3021.1,5.5486,3026.6
1975,11,11,17.022,0.00032636,17.022,19.711,36.733,3007.3,5.5089,3012.8
1975,11,12,15.081,0.00023671,15.081,14.76,29.841,2984.6,0.035842,2984.6
1975,11,13,14.729,0.00022575,14.73,13.016,27.745,2963.4,0.036155,2963.5
1975,11,14,14.404,0.00021497,14.405,11.547,25.952,2944.5,0.036375,2944.5
1975,11,15,14.103,0.00020513,14.103,10.503,24.606,2927.4,0.036598,2927.4
1975,11,16,16.859,0.00032513,16.859,18.082,34.941,2940.6,5.2576,2945.9
1975,11,17,16.928,0.0003328,16.928,17.981,34.908,2927.4,5.2238,2932.6
1975,11,18,16.997,0.00033966,16.998,17.87,34.867,2914.8,5.1763,2920
1975,11,19,14.238,0.00024764,14.238,14.577,28.815,2864.6,0.034272,2864.7
1975,11,20,13.752,0.00023305,13.752,12.74,26.493,2841.9,0.032832,2841.9
1975,11,21,13.471,0.00022172,13.471,11.145,24.616,2826.1,0.032999,2826.2
1975,11,22,13.265,0.00021038,13.266,9.6919,22.957,2814.2,0.033172,2814.2
1975,11,23,13.147,0.00019937,13.148,8.3593,21.507,2805.9,0.033391,2806
1975,11,24,13.061,0.00018897,13.061,7.2076,20.268,2799.1,0.033603,2799.1
1975,11,25,13.033,0.00018017,13.033,6.1907,19.224,2794.2,0.033843,2794.3
1975,11,26,13.005,0.00017214,13.005,5.3471,18.352,2789.3,0.03403,2789.3
1975,11,27,13,0.00016468,13,4.6125,17.612,2785.5,0.034213,2785.5
1975,11,28,13.006,0.00015779,13.006,3.9836,16.99,2782,0.034394,2782
1975,11,29,13.045,0.00015119,13.045,3.4067,16.452,2779.9,0.034653,2780
1975,11,30,13.089,0.00014512,13.089,2.9177,16.007,2778.3,0.034892,2778.3
1975,12,1,13.149,0.00014015,13.149,2.5094,15.659,2776.7,0.035124,2776.7
1975,12,2,13.211,0.00013564,13.211,2.167,15.378,2775.3,0.035301,2775.4
1975,12,3,13.281,0.00013137,13.281,1.8654,15.147,2774.2,0.035536,2774.3
1975,12,4,13.355,0.00012739,13.355,1.6063,14.961,2773.2,0.035749,2773.3
1975,12,5,13.429,0.00012376,13.429,1.3889,14.818,2772.4,0.035918,2772.5
1975,12,6,13.514,0.00012044,13.514,1.2062,14.72,2771.9,0.036102,2772
1975,12,7,13.601,0.00011734,13.601,1.0473,14.649,2771.8,0.036319,2771.8
1975,12,8,13.688,0.0001145,13.688,0.91551,14.604,2771.5,0.036489,2771.5
1975,12,9,13.776,0.00011186,13.776,0.8031,14.579,2771.1,0.036672,2771.2
1975,12,10,13.863,0.00010944,13.863,0.70742,14.571,2771,0.03683,2771
1975,12,11,13.959,0.0001072,13.959,0.62703,14.586,2771.1,0.037004,2771.1
1975,12,12,14.054,0.00010511,14.054,0.55824,14.612,2771,0.037181,2771.1
1975,12,13,14.15,0.0001031,14.15,0.49447,14.644,2771.3,0.037354,2771.4
1975,12,14,14.245,0.00010123,14.245,0.44035,14.685,2771.5,0.037536,2771.5
1975,12,15,14.347,9.9429e-05,14.347,0.39472,14.742,2772.1,0.037692,2772.2
1975,12,16,14.448,9.7748e-05,14.448,0.35571,14.804,2772.6,0.037853,2772.7
1975,12,17,14.548,9.6183e-05,14.548,0.32257,14.871,2773,0.038017,2773.1
1975,12,18,14.655,9.4725e-05,14.655,0.29421,14.95,2773.8,0.038176,2773.8
1975,12,19,14.761,9.337e-05,14.762,0.27004,15.032,2774.4,0.038339,2774.4
1975,12,20,14.875,9.2194e-05,14.875,0.24894,15.124,2775.2,0.038531,2775.3
1975,12,21,14.996,9.1293e-05,14.996,0.23198,15.228,2775.9,0.038714,2775.9
1975,12,22,15.125,9.08e-05,15.125,0.2181,15.343,2776.1,0.038931,2776.1
1975,12,23,15.262,9.0766e-05,15.262,0.20611,15.468,2776.1,0.039123,2776.2
1975,12,24,15.405,9.1182e-05,15.405,0.19627,15.601,2775.6,0.039336,2775.6
1975,12,25,15.58,9.4113e-05,15.58,0.18887,15.769,2773,0.039596,2773.1
1975,12,26,15.751,9.6735e-05,15.751,0.18234,15.933,2770.4,0.039856,2770.4
1975,12,27,15.917,9.9078e-05,15.917,0.17656,16.094,2767.7,0.040118,2767.7
1975,12,28,16.079,0.00010118,16.079,0.17039,16.249,2765.1,0.040359,2765.2
1975,12,29,16.236,0.00010306,16.237,0.16488,16.401,2762.5,0.040603,2762.6
1975,12,30,16.39,0.00010474,16.39,0.15895,16.549,2760.1,0.040826,2760.2
1975,12,31,16.539,0.00010624,16.54,0.15371,16.693,2757.6,0.041053,2757.7
1976,1,1,16.688,0.00010764,16.688,0.14405,16.832,2756.4,0.041169,2756.4
1976,1,2,16.832,0.00010887,16.832,0.13547,16.968,2755,0.041294,2755.1
1976,1,3,16.972,0.00010997,16.972,0.1279,17.1,2753.5,0.041428,2753.5
1976,1,4,17.102,0.00010997,17.102,0.11965,17.222,2752.2,0.04155,2752.3
1976,1,5,17.234,0.00011094,17.234,0.114,17.348,2750.4,0.041699,2750.4
1976,1,6,17.363,0.00011179,17.363,0.10879,17.472,2748.5,0.041854,2748.5
1976,1,7,17.482,0.00011162,17.482,0.10265,17.585,2746.8,0.041993,2746.8
1976,1,8,17.594,0.00011078,17.595,0.096153,17.691,2745.3,0.042122,2745.3
1976,1,9,17.701,0.00010952,17.701,0.089636,17.79,2743.9,0.042243,2743.9
1976,1,10,17.802,0.000108,17.802,0.083346,17.885,2742.5,0.042359,2742.6
1976,1,11,17.898,0.00010636,17.898,0.077364,17.976,2741.2,0.042473,2741.3
1976,1,12,17.99,0.0001046,17.991,0.071658,18.062,2739.9,0.042582,2739.9
1976,1,13,18.079,0.00010288,18.08,0.066485,18.146,2738.5,0.042692,2738.6
1976,1,14,18.165,0.00010116,18.165,0.06173,18.227,2737.1,0.042799,2737.2
1976,1,15,18.247,9.9424e-05,18.247,0.057314,18.305,2735.7,0.042902,2735.7
1976,1,16,18.326,9.7693e-05,18.327,0.053206,18.38,2734.2,0.043001,2734.3
1976,1,17,18.402,9.598e-05,18.403,0.049388,18.452,2732.8,0.043096,2732.8
1976,1,18,18.476,9.4302e-05,18.476,0.045847,18.522,2731.3,0.043188,2731.3
1976,1,19,18.546,9.2651e-05,18.546,0.042512,18.589,2729.7,0.043276,2729.8
1976,1,20,18.614,9.1038e-05,18.614,0.03942,18.653,2728.2,0.043361,2728.2
1976,1,21,18.679,8.9464e-05,18.679,0.036545,18.716,2726.6,0.043442,2726.6
1976,1,22,18.742,8.7929e-05,18.742,0.033878,18.776,2725,0.043518,2725
1976,1,23,18.802,8.6434e-05,18.802,0.031368,18.834,2723.4,0.043595,2723.4
1976,1,24,18.861,8.4982e-05,18.861,0.02906,18.89,2721.7,0.043663,2721.7
1976,1,25,18.917,8.3576e-05,18.917,0.026923,18.944,2720,0.043727,2720.1
1976,1,26,18.971,8.2214e-05,18.971,0.024909,18.996,2718.3,0.043786,2718.3
1976,1,27,19.023,8.0899e-05,19.023,0.023067,19.046,2716.5,0.043841,2716.6
1976,1,28,19.074,7.9631e-05,19.074,0.021328,19.095,2714.8,0.043893,2714.8
1976,1,29,19.122,7.841e-05,19.122,0.019734,19.142,2713,0.04394,2713
1976,1,30,19.169,7.7233e-05,19.169,0.0182,19.187,2711.1,0.043984,2711.2
1976,1,31,19.214,7.6102e-05,19.215,0.016827,19.231,2709.3,0.044024,2709.3
1976,2,1,19.258,7.5012e-05,19.258,0.015551,19.274,2707.4,0.04406,2707.4
1976,2,2,19.301,7.3964e-05,19.301,0.014391,19.315,2705.5,0.044092,2705.5
1976,2,3,19.342,7.2954e-05,19.342,0.01332,19.355,2703.5,0.044121,2703.6
1976,2,4,19.381,7.1982e-05,19.381,0.012333,19.394,2701.5,0.044146,2701.6
1976,2,5,19.419,7.1047e-05,19.42,0.011426,19.431,2699.5,0.044167,2699.6
1976,2,6,19.457,7.0148e-05,19.457,0.010591,19.467,2697.5,0.044184,2697.5
1976,2,7,19.492,6.9284e-05,19.492,0.0098247,19.502,2695.4,0.044199,2695.5
1976,2,8,19.527,6.8453e-05,19.527,0.0091176,19.536,2693.3,0.044209,2693.4
1976,2,9,19.561,6.7656e-05,19.561,0.0084735,19.569,2691.2,0.044217,2691.2
1976,2,10,19.593,6.6903e-05,19.593,0.0082191,19.601,2689,0.044222,2689.1
1976,2,11,19.624,6.6179e-05,19.624,0.0079501,19.632,2686.8,0.044223,2686.8
1976,2,12,19.655,6.5484e-05,19.655,0.007665,19.662,2684.6,0.044221,2684.6
1976,2,13,19.684,6.4817e-05,19.684,0.0073767,19.692,2682.3,0.044216,2682.3
1976,2,14,19.713,6.4177e-05,19.713,0.0070897,19.72,2680,0.044207,2680
1976,2,15,19.74,6.3563e-05,19.74,0.0068175,19.747,2677.7,0.044195,2677.7
1976,2,16,19.767,6.2974e-05,19.767,0.0065612,19.773,2675.3,0.04418,2675.4
1976,2,17,19.793,6.2409e-05,19.793,0.0063042,19.799,2673,0.044178,2673
1976,2,18,19.818,6.1864e-05,19.818,0.0059893,19.824,2670.6,0.044155,2670.6
1976,2,19,19.842,6.1341e-05,19.842,0.005702,19.848,2668.1,0.04413,2668.2
1976,2,20,19.866,6.0836e-05,19.866,0.0053818,19.871,2665.7,0.044124,2665.7
1976,2,21,19.889,6.035e-05,19.889,0.0051113,19.894,2663.2,0.044091,2663.3
1976,2,22,19.911,5.9882e-05,19.911,0.0048564,19.916,2660.7,0.044056,2660.8
1976,2,23,19.933,5.9431e-05,19.933,0.0046238,19.937,2658.2,0.044017,2658.3
1976,2,24,19.953,5.8996e-05,19.954,0.0044167,19.958,2655.7,0.043976,2655.7
1976,2,25,19.974,5.8581e-05,19.974,0.0043939,19.978,2653.1,0.043932,2653.1
1976,2,26,19.993,5.819e-05,19.993,0.0045969,19.997,2650.5,0.043887,2650.5
1976,2,27,20.011,5.7825e-05,20.011,0.0051174,20.016,2647.8,0.043839,2647.9
1976,2,28,20.029,5.7457e-05,20.029,0.0051675,20.034,2645.2,0.043787,2645.2
1976,2,29,20.047,5.7093e-05,20.047,0.0049665,20.052,2642.5,0.043731,2642.6
1976,3,1,20.064,5.6744e-05,20.064,0.0047773,20.069,2639.9,0.043672,2639.9
1976,3,2,20.08,5.6406e-05,20.08,0.0045939,20.085,2637.2,0.04361,2637.2
1976,3,3,20.096,5.6072e-05,20.096,0.0042098,20.101,2634.5,0.043545,2634.6
1976,3,4,20.112,5.575e-05,20.112,0.0038794,20.116,2631.8,0.043478,2631.9
1976,3,5,20.127,5.5436e-05,20.127,0.0035383,20.13,2629.1,0.043538,2629.2
1976,3,6,20.141,5.5134e-05,20.142,0.0032906,20.145,2626.4,0.043459,2626.5
1976,3,7,20.156,5.4839e-05,20.156,0.0030361,20.159,2623.7,0.043464,2623.7
1976,3,8,20.169,5.4551e-05,20.169,0.0027643,20.172,2621,0.043599,2621
1976,3,9,20.182,5.4273e-05,20.182,0.0025628,20.185,2618.2,0.043632,2618.3
1976,3,10,20.195,5.4003e-05,20.195,0.0024242,20.197,2615.5,0.043554,2615.5
1976,3,11,20.207,5.3741e-05,20.207,0.0023131,20.209,2612.7,0.04344,2612.7
1976,3,12,20.219,5.3484e-05,20.219,0.0021322,20.221,2609.9,0.043505,2610
1976,3,13,20.23,5.3234e-05,20.23,0.0019975,20.232,2607.2,0.043488,2607.2
1976,3,14,20.241,5.2992e-05,20.241,0.0018849,20.243,2604.4,0.043361,2604.4
1976,3,15,20.251,5.2756e-05,20.251,0.0017667,20.253,2601.6,0.043295,2601.6
1976,3,16,20.261,5.2527e-05,20.262,0.0016515,20.263,2598.8,0.043221,2598.9
1976,3,17,20.271,5.2303e-05,20.271,0.001526,20.273,2596,0.043272,2596.1
1976,3,18,20.28,5.2087e-05,20.28,0.0014318,20.282,2593.2,0.043214,2593.3
1976,3,19,20.289,5.1889e-05,20.289,0.0016624,20.291,2590.4,0.043123,2590.4
1976,3,20,20.297,5.1718e-05,20.297,0.0024591,20.299,2587.5,0.042978,2587.6
1976,3,21,20.304,5.1542e-05,20.304,0.0029351,20.307,2584.6,0.042833,2584.7
1976,3,22,20.311,5.1365e-05,20.311,0.0032245,20.315,2581.8,0.042751,2581.8
1976,3,23,20.318,5.119e-05,20.318,0.0033085,20.322,2578.9,0.042803,2579
1976,3,24,20.325,5.1042e-05,20.325,0.0039179,20.328,2576.1,0.042745,2576.1
1976,3,25,20.33,5.0904e-05,20.33,0.004569,20.335,2573.2,0.042585,2573.2
1976,3,26,20.336,5.0761e-05,20.336,0.0048882,20.341,2570.3,0.042426,2570.3
1976,3,27,20.34,5.0681e-05,20.34,0.0066,20.346,2567.2,0.042196,2567.3
1976,3,28,20.343,5.0598e-05,20.343,0.0080221,20.351,2564.2,0.041988,2564.3
1976,3,29,20.347,5.0516e-05,20.347,0.0092164,20.356,2561.2,0.04192,2561.3
1976,3,30,20.35,5.0515e-05,20.35,0.01028,20.36,2558.1,0.041944,2558.2
1976,3,31,20.352,5.057e-05,20.352,0.011856,20.364,2554.8,0.041982,2554.8
1976,4,1,20.357,5.0358e-05,20.357,0.084785,20.442,2543,0.04387,2543.1
1976,4,2,20.363,5.0127e-05,20.363,0.1721,20.535,2528.8,0.046286,2528.8
1976,4,3,20.362,5.0572e-05,20.362,0.149,20.511,2525.8,0.045757,2525.9
1976,4,4,20.359,5.1208e-05,20.359,0.13201,20.491,2522.5,0.045223,2522.6
1976,4,5,20.368,5.0937e-05,20.368,0.33329,20.701,2494.6,0.050586,2494.7
1976,4,6,20.381,5.0697e-05,20.381,0.57447,20.956,2460,0.057156,2460.1
1976,4,7,20.403,5.0409e-05,20.403,0.89446,21.297,2414.2,0.065914,2414.3
1976,4,8,20.429,5.0161e-05,20.43,1.2806,21.71,2358.2,0.076187,2358.3
1976,4,9,20.423,5.1264e-05,20.423,1.6341,22.057,2297.6,0.086052,2297.7
1976,4,10,20.371,5.4226e-05,20.371,2.0076,22.378,2225.5,0.095842,2225.6
1976,4,11,20.287,5.7086e-05,20.287,2.1775,22.465,2170.8,0.1012,2170.9
1976,4,12,20.183,6.021e-05,20.183,2.2341,22.417,2126.1,0.10372,2126.2
1976,4,13,20.092,6.4814e-05,20.093,2.2706,22.363,2090.3,0.10442,2090.4
1976,4,14,20.182,0.00012093,20.182,1.7437,21.926,2136.4,0.10242,2136.5
1976,4,15,20.044,0.00011141,20.044,1.9284,21.972,2095.7,0.10716,2095.8
1976,4,16,19.679,9.8159e-05,19.679,2.8671,22.546,1950.6,0.1276,1950.7
1976,4,17,19.376,8.5318e-05,19.377,3.1554,22.532,1890.2,0.17314,1890.4
1976,4,18,19.365,8.5207e-05,19.365,2.7999,22.165,1960.4,0.14523,1960.5
1976,4,19,19.345,9.7684e-05,19.345,2.6319,21.977,2007.3,0.13377,2007.5
1976,4,20,19.135,8.759e-05,19.135,2.7051,21.84,1993.8,0.12398,1993.9
1976,4,21,18.957,8.0375e-05,18.957,2.7046,21.662,1997.1,0.11849,1997.3
1976,4,22,18.729,7.2433e-05,18.729,2.7592,21.488,1995.9,0.11971,1996
1976,4,23,18.45,6.4586e-05,18.45,2.8603,21.31,1991.8,0.12214,1991.9
1976,4,24,18.132,5.7568e-05,18.132,2.9975,21.13,1985.8,0.12061,1985.9
1976,4,25,17.73,5.0672e-05,17.73,3.2095,20.94,1976.2,0.12497,1976.4
1976,4,26,17.243,4.4323e-05,17.243,3.4929,20.736,1963.2,0.12799,1963.3
1976,4,27,16.651,3.8496e-05,16.651,3.8671,20.518,1945.9,0.13049,1946
1976,4,28,15.886,3.2932e-05,15.887,4.395,20.282,1922.2,0.14071,1922.4
1976,4,29,14.941,2.7874e-05,14.941,5.062,20.003,1891.5,0.14647,1891.6
1976,4,30,13.823,2.3654e-05,13.823,5.8653,19.688,1853.6,0.1436,1853.7
1976,5,1,12.876,2.1083e-05,12.876,6.4987,19.375,1821.1,0.12142,1821.2
1976,5,2,12.857,2.5009e-05,12.857,6.811,19.668,1821.2,0.10793,1821.3
1976,5,3,12.203,2.3335e-05,12.203,7.1726,19.376,1800.3,0.096644,1800.4
1976,5,4,10.676,2.0194e-05,10.676,8.2469,18.923,1741.3,0.10817,1741.4
1976,5,5,10.104,2.0042e-05,10.104,8.6463,18.75,1725,0.094348,1725.1
1976,5,6,8.7482,1.834e-05,8.7482,9.6525,18.401,1676.1,0.095265,1676.2
1976,5,7,7.4211,1.6606e-05,7.4211,10.54,17.961,1628.3,0.09321,1628.4
1976,5,8,4.7455,1.3811e-05,4.7455,12.435,17.18,1525.2,0.11038,1525.3
1976,5,9,1.54,1.1395e-05,1.54,14.887,16.427,1402.3,0.12888,1402.5
1976,5,10,0.056709,9.4608e-06,0.056719,15.447,15.504,1349.8,0.12592,1350
1976,5,11,0.0076943,7.8653e-06,0.0077022,14.453,14.461,1354.4,0.12854,1354.5
1976,5,12,0.0069045,6.4266e-06,0.0069109,13.546,13.553,1361.5,0.14782,1361.6
1976,5,13,0.0067708,5.2552e-06,0.0067761,12.644,12.651,1368.4,0.15091,1368.6
1976,5,14,0.29472,7.0617e-06,0.29473,13.328,13.623,1379.7,0.12465,1379.9
1976,5,15,0.14835,6.3226e-06,0.14835,12.756,12.904,1377.2,0.1277,1377.3
1976,5,16,0.057,5.4294e-06,0.057005,12.015,12.072,1378,0.11761,1378.1
1976,5,17,0.0083305,4.8727e-06,0.0083353,11.576,11.584,1380.6,0.13223,1380.7
1976,5,18,0.0065756,3.5437e-06,0.0065791,10.446,10.453,1390,0.1523,1390.2
1976,5,19,0.0065104,2.7726e-06,0.0065132,9.7354,9.7419,1396.2,0.17826,1396.4
1976,5,20,7.7126,3.3512e-06,7.7126,18.296,26.008,1463.2,0.15947,1463.4
1976,5,21,6.6269,2.9895e-06,6.6269,17.205,23.832,1435,0.16201,1435.2
1976,5,22,5.5606,2.6087e-06,5.5606,16.277,21.838,1406.1,0.16265,1406.3
1976,5,23,4.4249,2.2686e-06,4.4249,15.58,20.005,1374.6,0.16335,1374.8
1976,5,24,3.2716,1.9327e-06,3.2716,15.043,18.315,1340.8,0.17108,1341
1976,5,25,10.095,1.6292e-06,10.095,22.676,32.772,1382.6,0.17605,1382.8
1976,5,26,8.3982,1.362e-06,8.3982,21.236,29.635,1333.8,0.18121,1334
1976,5,27,6.805,1.1395e-06,6.8051,19.972,26.777,1288.1,0.17586,1288.3
1976,5,28,5.3087,9.5202e-07,5.3087,18.861,24.17,1245.6,0.17787,1245.8
1976,5,29,3.5125,7.8863e-07,3.5125,18.276,21.788,1190.1,0.19111,1190.3
1976,5,30,1.8886,6.5209e-07,1.8886,17.611,19.5,1141.7,0.19691,1141.9
1976,5,31,0.35092,5.4169e-07,0.35092,16.977,17.328,1096.2,0.19272,1096.3
1976,6,1,6.5912,4.4955e-07,6.5912,24.761,31.352,1117.5,0.20151,1117.7
1976,6,2,4.2301,3.7313e-07,4.2301,23.575,27.805,1043.8,0.20698,1044
1976,6,3,1.7178,3.1019e-07,1.7178,22.769,24.487,1011.6,0.20794,1011.8
1976,6,4,0.008293,2.5893e-07,0.0082932,21.345,21.353,1006.5,0.20558,1006.7
1976,6,5,0.0078664,2.1594e-07,0.0078666,18.438,18.446,1024.3,0.20542,1024.5
1976,6,6,0.0076802,1.8097e-07,0.0076804,15.989,15.997,1041.2,0.21344,1041.4
1976,6,7,0.0076446,1.533e-07,0.0076448,13.903,13.91,1057.4,0.20479,1057.6
1976,6,8,7.4368,1.2429e-07,7.4368,20.46,27.897,1160.4,0.19658,1160.6
1976,6,9,0.77281,1.1341e-07,0.77281,23.57,24.342,940.91,0.18195,941.09
1976,6,10,0.0097834,1.072e-07,0.0097835,23.047,23.057,918.84,0.18901,919.03
1976,6,11,0.0080383,1.0392e-07,0.0080384,21.792,21.8,927.37,0.19368,927.57
1976,6,12,0.0084275,1.1704e-07,0.0084276,20.614,20.623,935.9,0.17894,936.08
1976,6,13,0.013749,1.5197e-07,0.013749,19.512,19.526,943.58,0.14245,943.72
1976,6,14,0.11455,1.7922e-06,0.11455,20.925,21.039,984.39,0.1242,984.52
1976,6,15,0.05088,1.6728e-06,0.050882,19.655,19.706,983.42,0.1022,983.52
1976,6,16,0.24275,1.6821e-06,0.24275,18.866,19.108,988.24,0.095545,988.34
1976,6,17,0.29037,1.6654e-06,0.29037,18.324,18.614,988.44,0.10346,988.54
1976,6,18,0.50242,1.5997e-06,0.50242,17.448,17.95,994.94,0.10088,995.04
1976,6,19,0.60053,1.5169e-06,0.60054,16.821,17.422,996.73,0.10705,996.84
1976,6,20,0.0082141,7.4501e-07,0.0082149,15.358,15.367,991.42,0.12561,991.55
1976,6,21,0.0075184,6.0186e-07,0.007519,14.564,14.572,995.3,0.14586,995.45
1976,6,22,6.6351,5.0075e-07,6.6351,21.427,28.062,1048.3,0.13916,1048.4
1976,6,23,6.5627,2.7413e-07,6.5627,22.331,28.893,994.6,0.1661,994.77
1976,6,24,2.8686,4.2954e-07,2.8686,22.935,25.804,910.87,0.14935,911.02
1976,6,25,0.020706,5.112e-07,0.020707,23.543,23.564,820.01,0.13132,820.14
1976,6,26,0.72196,2.719e-06,0.72196,22.461,23.183,846.3,0.14951,846.45
1976,6,27,0.65128,2.4042e-06,0.65128,21.676,22.327,838.73,0.16698,838.9
1976,6,28,0.0083903,6.2088e-07,0.0083909,20.167,20.175,833.89,0.14439,834.03
1976,6,29,7.1221,1.9123e-06,7.1221,26.224,33.346,895.21,0.18217,895.39
1976,6,30,0.012956,4.5981e-07,0.012956,18.81,18.823,822.63,0.15637,822.79
1976,7,1,0.0076056,3.7152e-07,0.007606,17.871,17.878,820.38,0.18236,820.57
1976,7,2,0.0077363,3.0118e-07,0.0077366,16.919,16.927,821.67,0.19883,821.87
1976,7,3,0.0075581,2.4552e-07,0.0075583,15.961,15.968,824.89,0.21372,825.11
1976,7,4,0.0074288,2.0119e-07,0.007429,14.938,14.945,829.42,0.23064,829.65
1976,7,5,0.0074531,1.683e-07,0.0074533,14.012,14.02,834.62,0.23547,834.85
1976,7,6,7.1228,1.4361e-07,7.1228,22.113,29.236,881.34,0.23226,881.57
1976,7,7,5.9407,1.2567e-07,5.9407,20.774,26.715,846.55,0.21724,846.77
1976,7,8,4.0482,1.1069e-07,4.0482,20.324,24.372,784.11,0.21515,784.33
1976,7,9,2.2228,9.8485e-08,2.2228,19.894,22.116,724.17,0.21165,724.38
1976,7,10,0.2258,8.7855e-08,0.2258,19.684,19.91,657.74,0.21245,657.95
1976,7,11,1.5375,1.1799e-06,1.5375,22.974,24.511,672.15,0.19365,672.35
1976,7,12,1.2182,1.0989e-06,1.2182,21.66,22.878,671.48,0.19117,671.67
1976,7,13,7.9272,9.9055e-07,7.9272,27.614,35.541,736.46,0.19239,736.65
1976,7,14,7.3544,8.7758e-07,7.3544,25.374,32.728,730.85,0.19152,731.04
1976,7,15,6.5451,7.7192e-07,6.5451,23.667,30.212,715.73,0.17796,715.91
1976,7,16,5.962,6.6765e-07,5.962,21.934,27.896,708.85,0.1628,709.02
1976,7,17,5.2355,5.7613e-07,5.2355,20.674,25.909,694.26,0.16875,694.43
1976,7,18,4.6214,4.9456e-07,4.6214,19.471,24.093,683.96,0.17625,684.14
1976,7,19,3.9329,4.2253e-07,3.9329,18.501,22.434,670.51,0.18519,670.7
1976,7,20,10.687,3.5925e-07,10.687,24.228,34.915,742.05,0.17162,742.23
1976,7,21,9.6353,3.0833e-07,9.6353,22.506,32.141,718.59,0.17925,718.77
1976,7,22,8.635,2.6463e-07,8.635,21.005,29.64,696.77,0.18098,696.95
1976,7,23,7.8894,2.2751e-07,7.8894,19.362,27.251,687.27,0.17744,687.45
1976,7,24,6.9528,1.9729e-07,6.9528,18.259,25.212,666.94,0.18161,667.12
1976,7,25,6.0356,1.716e-07,6.0356,17.257,23.292,647.77,0.18015,647.95
1976,7,26,5.4266,1.5095e-07,5.4266,16.065,21.492,640.62,0.16694,640.79
1976,7,27,11.669,1.3434e-07,11.669,22.499,34.168,689.82,0.17143,689.99
1976,7,28,10.487,1.1999e-07,10.487,20.831,31.318,663.36,0.16815,663.53
1976,7,29,9.409,1.0889e-07,9.409,19.357,28.766,640.18,0.16006,640.34
1976,7,30,5.8103,9.189e-08,5.8103,18.315,24.126,584.08,0.12933,584.21
1976,7,31,2.4928,9.1555e-08,2.4928,20.836,23.329,458.62,0.11999,458.74
1976,8,1,0.8425,9.2323e-08,0.8425,21.697,22.54,400.35,0.1254,400.48
1976,8,2,0.37999,9.1017e-08,0.37999,21.314,21.694,389.87,0.13554,390.01
1976,8,3,7.094,8.8516e-08,7.094,27.905,34.999,451.67,0.14434,451.82
1976,8,4,6.2655,8.5581e-08,6.2655,26.397,32.662,432.6,0.14462,432.74
1976,8,5,2.4225,7.5494e-08,2.4225,26.286,28.708,325.88,0.11895,326
1976,8,6,0.66206,7.7197e-08,0.66206,27.042,27.704,263.79,0.12293,263.92
1976,8,7,0.25984,7.6899e-08,0.25984,26.371,26.631,256.24,0.13165,256.38
1976,8,8,0.026593,7.5646e-08,0.026593,25.478,25.504,255.53,0.13729,255.66
1976,8,9,0.016918,7.3694e-08,0.016918,24.194,24.211,262.66,0.14019,262.8
1976,8,10,7.1224,7.248e-08,7.1224,30.261,37.384,335.51,0.15229,335.66
1976,8,11,6.2895,7.1253e-08,6.2895,28.566,34.856,316.63,0.15616,316.78
1976,8,12,5.3941,7.4409e-08,5.3941,27.075,32.469,298.4,0.14717,298.55
1976,8,13,3.2117,8.1698e-07,3.2117,28.724,31.936,348.99,0.12336,349.12
1976,8,14,1.9513,7.8335e-07,1.9513,28.67,30.622,305.69,0.1133,305.81
1976,8,15,1.3785,7.3827e-07,1.3785,28.044,29.423,290.67,0.11478,290.79
1976,8,16,1.183,6.8468e-07,1.183,27.044,28.227,290.82,0.11786,290.93
1976,8,17,6.8184,8.562e-08,6.8184,31.781,38.599,219.41,0.12195,219.53
1976,8,18,5.9882,8.0847e-08,5.9882,30.089,36.077,203.02,0.13684,203.16
1976,8,19,5.2311,7.6406e-08,5.2311,28.526,33.757,188.48,0.14033,188.62
1976,8,20,4.6519,7.2931e-08,4.6519,26.852,31.504,180.22,0.1383,180.36
1976,8,21,3.9954,7.0093e-08,3.9954,25.499,29.494,168.29,0.14267,168.43
1976,8,22,3.3592,6.8765e-08,3.3592,24.246,27.605,156.97,0.13983,157.11
1976,8,23,2.7568,6.6008e-08,2.7568,22.771,25.527,149.68,0.13421,149.82
1976,8,24,9.263,6.4122e-08,9.263,28.731,37.995,207.89,0.12993,208.02
1976,8,25,8.2888,6.2729e-08,8.2888,26.732,35.021,187.56,0.1317,187.69
1976,8,26,7.3831,6.1315e-08,7.3831,24.898,32.281,170.19,0.12831,170.32
