2004,5,29,0.01286,2.7224e-10,0.01286,17.423,17.436,126.93,0.34163,127.27
2004,5,30,0.26664,3.2865e-10,0.26664,18.478,18.744,110.53,0.28954,110.82
2004,5,31,0.31545,3.0222e-10,0.31545,17.635,17.95,118.35,0.25938,118.61
2004,6,1,8.1563,2.4992e-10,8.1563,28.405,36.561,57.993,0.31259,58.306
2004,6,2,5.7666,2.0087e-10,5.7666,27.61,33.376,54.808,0.37019,55.178
2004,6,3,3.2553,1.5825e-10,3.2553,27.226,30.482,59.08,0.41086,59.491
2004,6,4,0.63775,1.2168e-10,0.63775,27.09,27.728,69.691,0.45803,70.149
2004,6,5,0.015511,9.4129e-11,0.015511,25.009,25.025,82.848,0.45077,83.299
2004,6,6,0.01275,7.4763e-11,0.01275,22.688,22.701,107.06,0.44458,107.5
2004,6,7,0.023972,5.9879e-11,0.023972,20.42,20.444,130.57,0.41675,130.99
2004,6,8,0.024562,1.3709e-10,0.024562,22.379,22.403,118.63,0.38616,119.02
2004,6,9,0.019696,1.2722e-10,0.019696,21.085,21.105,135.17,0.38471,135.56
2004,6,10,7.7569,1.1604e-10,7.7569,28.871,36.628,136.31,0.39127,136.7
2004,6,11,6.2218,1.0409e-10,6.2218,27.379,33.601,127.12,0.38609,127.5
2004,6,12,4.872,9.2416e-11,4.872,26.029,30.901,120.17,0.38437,120.55
2004,6,13,3.7856,8.1962e-11,3.7856,24.761,28.547,119.17,0.37734,119.55
2004,6,14,0.50509,7.1182e-11,0.50509,25.269,25.774,34.448,0.34228,34.79
2004,6,15,0.022906,6.6084e-11,0.022906,24.628,24.651,32.664,0.35076,33.015
2004,6,16,7.7475,5.8997e-11,7.7475,32.493,40.24,40.177,0.37516,40.553
2004,6,17,6.2901,5.226e-11,6.2901,31.037,37.327,39.469,0.3921,39.861
2004,6,18,1.1698,4.7347e-11,1.1698,32.382,33.552,-0,0.33057,0.33057
2004,6,19,0.030374,4.2611e-11,0.030374,31.923,31.953,-0,0.33556,0.33556
2004,6,20,0.02061,3.8814e-11,0.02061,30.42,30.441,18.02,0.36168,18.382
2004,6,21,0.019124,3.6224e-11,0.019124,28.972,28.991,35.897,0.36695,36.264
2004,6,22,0.020045,3.4347e-11,0.020045,27.598,27.618,52.803,0.35564,53.159
2004,6,23,0.019811,3.3414e-11,0.019811,26.316,26.336,68.546,0.34101,68.887
2004,6,24,0.019532,3.218e-11,0.019532,25.07,25.089,83.751,0.34036,84.091
2004,6,25,0.019623,3.1168e-11,0.019623,23.91,23.93,98.289,0.33286,98.622
2004,6,26,0.019365,2.9957e-11,0.019365,22.811,22.831,112.72,0.33685,113.06
2004,6,27,0.020218,2.8029e-11,0.020218,21.731,21.751,127.57,0.34903,127.92
2004,6,28,0.017977,2.5962e-11,0.017977,20.723,20.741,143.24,0.37651,143.62
2004,6,29,0.017651,2.3789e-11,0.017651,19.734,19.751,160.17,0.41109,160.58
2004,6,30,7.6749,2.1717e-11,7.6749,27.774,35.449,148.3,0.41361,148.72
2004,7,1,6.4108,1.9925e-11,6.4108,26.333,32.744,142.8,0.40821,143.21
2004,7,2,5.1333,1.8257e-11,5.1333,25.089,30.223,147.68,0.4075,148.09
2004,7,3,3.8278,1.6672e-11,3.8278,24.122,27.95,154.58,0.43417,155.01
2004,7,4,0.39862,1.4575e-11,0.39862,24.447,24.845,65.936,0.33387,66.269
2004,7,5,0.017978,1.4394e-11,0.017978,23.695,23.713,66.434,0.33799,66.772
2004,7,6,0.017511,1.4103e-11,0.017511,22.617,22.635,82.727,0.3647,83.092
2004,7,7,7.5725,1.3424e-11,7.5725,30.771,38.344,77.451,0.3929,77.844
2004,7,8,5.9669,1.259e-11,5.9669,29.604,35.571,81.328,0.41064,81.739
2004,7,9,4.2778,1.1678e-11,4.2778,28.557,32.835,89.627,0.41635,90.043
2004,7,10,2.8141,1.0839e-11,2.8141,27.501,30.316,98.886,0.4184,99.305
2004,7,11,1.4776,1.0033e-11,1.4776,26.482,27.959,110.53,0.43855,110.97
2004,7,12,0.26208,9.2648e-12,0.26208,25.408,25.67,123.92,0.44059,124.36
2004,7,13,0.018468,8.5604e-12,0.018468,23.479,23.497,137.04,0.41982,137.46
2004,7,14,6.7365,7.9113e-12,6.7365,31.575,38.312,149.97,0.41672,150.39
2004,7,15,4.5793,7.2939e-12,4.5793,30.165,34.744,152.84,0.41123,153.25
2004,7,16,2.5027,6.6862e-12,2.5027,28.776,31.279,151.47,0.38658,151.86
2004,7,17,0.12779,5.9957e-12,0.12779,27.167,27.295,97.265,0.33642,97.602
2004,7,18,0.019203,5.8655e-12,0.019203,25.955,25.974,110.36,0.36175,110.72
2004,7,19,0.015457,5.7474e-12,0.015457,24.769,24.785,128.85,0.41907,129.27
2004,7,20,0.019836,5.5504e-12,0.019836,23.494,23.514,147.06,0.41557,147.48
2004,7,21,6.4553,5.2959e-12,6.4553,32.529,38.984,116.22,0.40576,116.63
2004,7,22,0.36669,5.0527e-12,0.36669,34.447,34.814,0,0.32202,0.32202
2004,7,23,0.036044,6.5492e-11,0.036044,34.592,34.628,16.55,0.29842,16.848
2004,7,24,0.02666,6.1252e-11,0.02666,33.101,33.127,30.329,0.30561,30.635
2004,7,25,0.01709,5.8148e-12,0.01709,29.997,30.014,36.07,0.3441,36.414
2004,7,26,0.016185,5.4797e-12,0.016185,28.495,28.512,52.835,0.37019,53.205
2004,7,27,0.017558,5.0926e-12,0.017558,27.067,27.084,69.717,0.3838,70.101
2004,7,28,7.3546,4.9106e-11,7.3546,35.163,42.517,87.49,0.3383,87.828
2004,7,29,6.6799,4.6045e-11,6.6799,33.014,39.694,83.642,0.29623,83.938
2004,7,30,5.5215,4.1693e-11,5.5215,31.431,36.953,63.263,0.25999,63.523
2004,7,31,4.6462,3.7734e-11,4.6462,30.078,34.724,49.059,0.25992,49.319
2004,8,1,3.9125,3.3984e-11,3.9125,28.953,32.866,48.771,0.27498,49.046
2004,8,2,3.2111,3.0208e-11,3.2111,27.839,31.05,53.752,0.28298,54.034
2004,8,3,2.554,2.6646e-11,2.554,26.79,29.344,60.426,0.28066,60.707
2004,8,4,9.2502,2.3358e-11,9.2502,33.263,42.513,68.382,0.28707,68.669
2004,8,5,8.154,2.0382e-11,8.154,31.347,39.501,70.888,0.29,71.178
2004,8,6,7.1503,1.7755e-11,7.1503,29.592,36.742,76.539,0.28594,76.825
2004,8,7,6.336,1.5341e-11,6.336,27.447,33.783,73.341,0.24416,73.586
2004,8,8,3.7296,1.2101e-11,3.7296,26.034,29.763,44.876,0.21445,45.09
2004,8,9,2.0803,1.4215e-11,2.0803,26.813,28.894,16.333,0.17324,16.506
2004,8,10,2.6481,8.7867e-11,2.6481,30.155,32.803,58.86,0.18106,59.041
2004,8,11,8.7109,8.197e-11,8.7109,35.996,44.707,55.851,0.18487,56.035
2004,8,12,0.40216,1.6929e-11,0.40216,26.122,26.524,5.2071,0.16406,5.3711
2004,8,13,0.46997,1.6101e-11,0.46997,25.364,25.834,11.202,0.17721,11.379
2004,8,14,0.46282,1.5124e-11,0.46282,24.62,25.083,17.643,0.18918,17.832
2004,8,15,0.6085,1.424e-11,0.6085,23.664,24.273,24.521,0.18766,24.709
2004,8,16,0.63394,1.3405e-11,0.63394,22.836,23.469,30.68,0.19432,30.874
2004,8,17,0.55998,1.261e-11,0.55998,22.068,22.628,37.134,0.19893,37.333
2004,8,18,5.4241,6.2566e-11,5.4241,25.181,30.605,72.545,0.18472,72.73
2004,8,19,4.9341,6.1047e-11,4.9341,24.416,29.351,60.393,0.16611,60.559
2004,8,20,3.7214,5.68e-11,3.7214,24.259,27.981,37.04,0.15598,37.196
2004,8,21,3.5486,5.3741e-11,3.5486,23.573,27.121,34.612,0.16055,34.773
2004,8,22,1.6488,4.5335e-11,1.6488,23.76,25.409,11.67,0.14839,11.818
2004,8,23,0.98732,4.4145e-11,0.98732,23.953,24.94,9.4358,0.14781,9.5836
2004,8,24,0.61731,4.0365e-11,0.61731,23.575,24.193,8.4782,0.14282,8.621
2004,8,25,7.4005,3.2404e-11,7.4005,30.653,38.053,2.5283,0.15685,2.6851
2004,8,26,6.6106,3.8635e-11,6.6106,28.755,35.366,15.794,0.15376,15.947
2004,8,27,6.0359,3.7888e-11,6.0359,28.228,34.264,13.271,0.15225,13.423
2004,8,28,5.7087,3.6696e-11,5.7087,27.612,33.321,16.212,0.15509,16.367
2004,8,29,3.493,3.4809e-11,3.493,27.271,30.764,17.497,0.1442,17.641
2004,8,30,2.373,3.3374e-11,2.373,27.44,29.813,19.708,0.1411,19.849
2004,8,31,2.1359,3.2043e-11,2.1359,26.793,28.929,21.508,0.14373,21.652
2004,9,1,8.6655,3.066e-11,8.6655,32.749,41.414,25.815,0.15267,25.968
2004,9,2,0.51734,1.2109e-11,0.51734,24.448,24.965,10.246,0.16073,10.407
2004,9,3,0.85651,1.0919e-11,0.85651,23.63,24.487,16.049,0.16553,16.215
2004,9,4,1.1558,1.0054e-11,1.1558,22.764,23.92,22.456,0.16726,22.624
2004,9,5,7.8106,3.315e-11,7.8106,26.191,34.001,55.25,0.16204,55.412
2004,9,6,7.2545,3.3567e-11,7.2545,24.904,32.158,48.933,0.18725,49.12
2004,9,7,6.8299,3.3463e-11,6.8299,23.917,30.747,45.41,0.21436,45.625
2004,9,8,6.4784,3.2996e-11,6.4784,23.086,29.564,47.395,0.22967,47.624
2004,9,9,12.286,3.2141e-11,12.286,28.478,40.763,51.174,0.23631,51.411
2004,9,10,11.708,3.1064e-11,11.708,27.78,39.488,46.937,0.23999,47.177
2004,9,11,8.8323,3.0261e-11,8.8323,26.872,35.704,43.513,0.2137,43.727
2004,9,12,7.033,2.8826e-11,7.033,27.459,34.492,43.34,0.20306,43.543
2004,9,13,5.899,2.7781e-11,5.899,27.576,33.475,47.139,0.20435,47.343
2004,9,14,4.5,2.6407e-11,4.5,27.763,32.263,45.687,0.19893,45.886
2004,9,15,13.138,1.1727e-10,13.138,34.963,48.101,118.67,0.21268,118.88
2004,9,16,11.664,1.1304e-10,11.664,34.157,45.821,112.11,0.2164,112.32
2004,9,17,10.53,1.0695e-10,10.53,32.985,43.515,106.27,0.21134,106.48
2004,9,18,1.1835,2.3946e-11,1.1835,27.708,28.891,14.887,0.18983,15.077
2004,9,19,0.25227,1.5963e-11,0.25227,26.783,27.035,9.573,0.20618,9.7792
2004,9,20,9.3326,1.3601e-10,9.3326,29.039,38.372,120.19,0.22808,120.42
2004,9,21,8.417,1.2464e-10,8.417,28.191,36.608,108.7,0.23903,108.93
2004,9,22,13.759,1.1597e-10,13.759,32.97,46.729,110.42,0.25671,110.68
2004,9,23,7.6249,2.6236e-11,7.6249,29.789,37.414,37.075,0.24302,37.318
2004,9,24,12.589,1.0233e-10,12.589,30.793,43.382,116,0.28421,116.28
2004,9,25,6.231,2.5435e-11,6.231,27.498,33.729,34.613,0.27512,34.888
2004,9,26,1.0961,1.3203e-11,1.0961,23.751,24.847,14.857,0.27016,15.127
2004,9,27,6.0405,2.9195e-11,6.0405,25.586,31.627,53.79,0.28658,54.077
2004,9,28,5.31,3.0647e-11,5.31,24.989,30.299,43.108,0.2727,43.381
2004,9,29,11.253,2.9751e-11,11.253,31.042,42.295,39.718,0.27089,39.989
2004,9,30,12.768,1.1088e-10,12.768,30.309,43.077,106.13,0.28832,106.42
2004,10,1,10.838,1.0164e-10,10.838,30.646,41.484,75.084,0.24266,75.327
2004,10,2,8.879,9.2377e-11,8.879,31.038,39.917,36.528,0.20781,36.736
2004,10,3,11.662,3.1713e-10,11.662,32.331,43.993,107.23,0.23646,107.46
2004,10,4,9.8737,2.6651e-10,9.8737,32.345,42.219,63.942,0.18067,64.122
2004,10,5,8.8406,2.6142e-10,8.8406,32.658,41.498,41.014,0.17513,41.189
2004,10,6,8.049,2.5907e-10,8.049,32.967,41.016,46.459,0.17688,46.636
2004,10,7,4.6376,1.9325e-10,4.6376,34.339,38.976,11.145,0.17739,11.323
2004,10,8,6.1979,3.2376e-10,6.1979,33.593,39.791,57.644,0.17656,57.821
2004,10,9,5.6281,3.0815e-10,5.6281,33.499,39.127,62.862,0.17525,63.037
2004,10,10,4.9725,2.9216e-10,4.9725,33.342,38.315,63.818,0.17498,63.993
2004,10,11,4.8901,2.7799e-10,4.8901,32.797,37.687,70.778,0.17745,70.955
2004,10,12,4.8457,2.644e-10,4.8457,32.143,36.989,76.595,0.17947,76.774
2004,10,13,3.1481,2.2308e-10,3.1481,32.121,35.269,45.435,0.16054,45.596
2004,10,14,5.7149,4.9312e-10,5.7149,32.227,37.942,84.82,0.17649,84.997
2004,10,15,33.921,2.1481e-08,33.921,36.29,70.211,312.08,27.953,340.03
2004,10,16,32.838,2.1078e-08,32.838,36.024,68.862,297.58,25.44,323.02
2004,10,17,31.933,2.0565e-08,31.933,35.733,67.666,291.63,21.931,313.56
2004,10,18,29.815,1.9402e-08,29.815,35.251,65.066,278.46,18.115,296.57
2004,10,19,26.372,1.718e-08,26.372,34.559,60.932,261.14,11.949,273.09
2004,10,20,25.257,1.6361e-08,25.257,34.223,59.48,252.61,10.728,263.33
2004,10,21,20.522,1.2426e-08,20.522,33.44,53.962,204.67,5.947,210.62
2004,10,22,20.291,1.2592e-08,20.291,33.227,53.518,211.26,5.5104,216.77
2004,10,23,20.102,1.2787e-08,20.102,33.013,53.115,215.44,5.5124,220.95
2004,10,24,19.953,1.2999e-08,19.953,32.843,52.795,219.07,6.1295,225.2
2004,10,25,17.12,9.9521e-09,17.12,32.468,49.587,147.1,6.2512,153.35
2004,10,26,17.038,1.0392e-08,17.038,32.389,49.428,148.5,6.2586,154.76
2004,10,27,17.065,1.1031e-08,17.065,32.265,49.329,153.64,6.2011,159.84
2004,10,28,16.481,9.9609e-09,16.481,32.11,48.591,137.97,6.1246,144.1
2004,10,29,16.499,9.9732e-09,16.499,31.652,48.151,144.02,6.0542,150.07
2004,10,30,16.49,1.0007e-08,16.49,31.209,47.7,148.95,5.9821,154.93
2004,10,31,16.463,1.0057e-08,16.463,30.797,47.26,152.77,5.9114,158.69
2004,11,1,16.44,1.0114e-08,16.44,30.085,46.524,156.78,5.8421,162.62
2004,11,2,16.46,1.0278e-08,16.46,29.961,46.422,162.34,5.7745,168.11
2004,11,3,16.53,1.043e-08,16.53,29.805,46.336,169.99,5.7074,175.7
2004,11,4,16.578,1.0578e-08,16.578,29.67,46.248,176.76,5.6399,182.4
2004,11,5,16.611,1.0707e-08,16.611,29.547,46.158,183.4,5.5704,188.97
2004,11,6,10.295,7.1807e-09,10.295,24.255,34.55,-0,0.073099,0.073099
2004,11,7,9.3921,6.7682e-09,9.3921,21.732,31.124,-0,0.066079,0.066079
2004,11,8,8.5262,6.3629e-09,8.5262,19.448,27.974,-0,0.066333,0.066333
2004,11,9,7.7625,5.9995e-09,7.7625,17.531,25.294,-0,0.067113,0.067113
2004,11,10,7.061,5.6608e-09,7.061,15.871,22.932,-0,0.067791,0.067791
2004,11,11,6.4103,5.3319e-09,6.4103,14.295,20.706,-0,0.068404,0.068404
2004,11,12,5.8621,5.0867e-09,5.8621,13.09,18.952,-0,0.067016,0.067016
2004,11,13,5.3567,4.8352e-09,5.3567,11.97,17.327,-0,0.067588,0.067588
2004,11,14,4.9173,4.6359e-09,4.9173,11.241,16.158,-0,0.067869,0.067869
2004,11,15,4.4892,4.4362e-09,4.4892,10.516,15.005,-0,0.068069,0.068069
2004,11,16,4.1067,4.3323e-09,4.1067,10.521,14.628,-0,0.068537,0.068537
2004,11,17,3.8048,4.1482e-09,3.8048,9.5802,13.385,-0,0.068133,0.068133
2004,11,18,3.4573,3.9613e-09,3.4573,8.778,12.235,-0,0.06802,0.06802
2004,11,19,3.1316,3.7571e-09,3.1316,7.9378,11.069,-0,0.068322,0.068322
2004,11,20,3.0971,3.563e-09,3.0971,6.9352,10.032,3.773,0.069314,3.8423
2004,11,21,3.0461,3.5328e-09,3.0461,6.5115,9.5577,2.5763,0.068978,2.6453
2004,11,22,3.003,3.5016e-09,3.003,6.1561,9.1591,1.7348,0.068658,1.8034
2004,11,23,3.0721,3.4056e-09,3.0721,5.4336,8.5057,7.1861,0.069028,7.2551
2004,11,24,3.1523,3.315e-09,3.1523,4.8013,7.9536,13.139,0.069362,13.208
2004,11,25,3.2354,3.2326e-09,3.2354,4.2666,7.502,19.154,0.069652,19.224
2004,11,26,3.3519,3.1486e-09,3.3519,3.7493,7.1012,26.703,0.070098,26.773
2004,11,27,3.5232,3.0968e-09,3.5232,3.3133,6.8365,35.577,0.070549,35.647
2004,11,28,3.6919,3.0524e-09,3.6919,2.9517,6.6437,44.337,0.070903,44.408
2004,11,29,3.8682,3.0075e-09,3.8682,2.6212,6.4894,53.562,0.071319,53.634
2004,11,30,4.0483,2.9649e-09,4.0483,2.3296,6.3779,63.025,0.071737,63.097
2004,12,1,4.2258,2.931e-09,4.2258,2.0985,6.3243,72.294,0.072006,72.366
2004,12,2,4.4065,2.898e-09,4.4065,1.8905,6.297,81.772,0.072276,81.844
2004,12,3,4.5935,2.8603e-09,4.5935,1.683,6.2765,91.714,0.072723,91.787
2004,12,4,4.7753,2.8384e-09,4.7753,1.5461,6.3214,101.2,0.072749,101.27
2004,12,5,4.9567,2.817e-09,4.9567,1.4219,6.3786,110.74,0.072788,110.81
2004,12,6,5.171,2.7916e-09,5.171,1.2936,6.4646,121.33,0.07303,121.4
2004,12,7,5.3853,2.763e-09,5.3853,1.1652,6.5504,132.1,0.073427,132.18
2004,12,8,5.5986,2.7375e-09,5.5986,1.0565,6.655,142.87,0.073754,142.94
2004,12,9,5.8104,2.7125e-09,5.8104,0.9577,6.7681,153.67,0.074132,153.74
2004,12,10,6.0207,2.6929e-09,6.0207,0.88035,6.9011,164.39,0.074312,164.47
2004,12,11,6.2544,2.6716e-09,6.2544,0.8042,7.0586,175.83,0.074707,175.9
2004,12,12,6.4858,2.6508e-09,6.4858,0.73425,7.2201,187.26,0.075038,187.33
2004,12,13,6.7157,2.6345e-09,6.7157,0.68002,7.3957,198.62,0.075209,198.69
2004,12,14,6.9424,2.6193e-09,6.9424,0.6316,7.574,209.91,0.075385,209.98
2004,12,15,7.1651,2.6038e-09,7.1651,0.58599,7.751,221.12,0.075663,221.2
2004,12,16,7.3845,2.5904e-09,7.3845,0.54806,7.9326,232.24,0.075867,232.32
2004,12,17,7.6202,2.5726e-09,7.6202,0.50976,8.13,243.85,0.076339,243.93
2004,12,18,7.8532,2.5569e-09,7.8532,0.47894,8.3322,255.38,0.076645,255.45
2004,12,19,8.083,2.5429e-09,8.083,0.45295,8.536,266.82,0.07692,266.89
2004,12,20,8.3077,2.5279e-09,8.3077,0.4261,8.7338,278.13,0.077177,278.21
2004,12,21,8.5502,2.5144e-09,8.5502,0.40563,8.9558,289.93,0.077516,290
2004,12,22,8.7889,2.5019e-09,8.7889,0.3877,9.1766,301.61,0.077836,301.69
2004,12,23,9.0231,2.49e-09,9.0231,0.3711,9.3942,313.18,0.078179,313.26
2004,12,24,9.2527,2.4787e-09,9.2527,0.3556,9.6083,324.64,0.078546,324.71
2004,12,25,9.4777,2.4679e-09,9.4777,0.34122,9.8189,335.96,0.078924,336.04
2004,12,26,9.7173,2.4601e-09,9.7173,0.32928,10.047,347.69,0.079364,347.77
2004,12,27,9.9526,2.4528e-09,9.9526,0.31767,10.27,359.31,0.079806,359.39
2004,12,28,10.183,2.4458e-09,10.183,0.30688,10.49,370.8,0.080276,370.88
2004,12,29,10.43,2.4442e-09,10.43,0.29808,10.728,382.72,0.080797,382.81
2004,12,30,10.672,2.4431e-09,10.672,0.28973,10.961,394.54,0.081317,394.62
2004,12,31,10.929,2.4505e-09,10.929,0.28169,11.211,406.79,0.081905,406.87
2005,1,1,11.182,2.4583e-09,11.182,0.2749,11.457,418.91,0.082506,418.99
2005,1,2,11.449,2.4754e-09,11.449,0.26855,11.717,431.41,0.083173,431.49
2005,1,3,11.71,2.4922e-09,11.71,0.26324,11.973,443.75,0.083851,443.84
2005,1,4,11.983,2.5189e-09,11.983,0.25916,12.242,456.43,0.084594,456.51
2005,1,5,12.25,2.544e-09,12.25,0.25502,12.505,468.91,0.085345,469
2005,1,6,12.526,2.5783e-09,12.526,0.25178,12.777,481.65,0.086157,481.74
2005,1,7,12.811,2.6218e-09,12.811,0.24925,13.06,494.62,0.087016,494.71
2005,1,8,13.116,2.6885e-09,13.116,0.24817,13.364,508.13,0.087972,508.21
2005,1,9,13.432,2.7795e-09,13.432,0.24757,13.68,521.89,0.088989,521.98
2005,1,10,13.737,2.8612e-09,13.737,0.24655,13.983,535.31,0.090025,535.4
2005,1,11,14.03,2.9343e-09,14.03,0.24498,14.275,548.42,0.091063,548.51
2005,1,12,14.313,2.9998e-09,14.313,0.24271,14.556,561.24,0.092089,561.33
2005,1,13,14.585,3.058e-09,14.585,0.23965,14.825,573.76,0.093117,573.85
2005,1,14,14.848,3.1104e-09,14.848,0.23653,15.085,586.02,0.094132,586.11
2005,1,15,15.101,3.1572e-09,15.101,0.23324,15.335,598,0.095152,598.1
2005,1,16,15.346,3.1992e-09,15.346,0.22971,15.576,609.74,0.096159,609.83
2005,1,17,15.582,3.2366e-09,15.582,0.22611,15.808,621.21,0.09717,621.31
2005,1,18,15.809,3.2701e-09,15.809,0.22247,16.031,632.44,0.098186,632.54
2005,1,19,16.028,3.2997e-09,16.028,0.21826,16.246,643.44,0.099188,643.54
2005,1,20,16.239,3.3261e-09,16.239,0.21417,16.453,654.2,0.10019,654.3
2005,1,21,16.443,3.3499e-09,16.443,0.2101,16.653,664.76,0.10119,664.86
2005,1,22,16.64,3.3709e-09,16.64,0.20576,16.846,675.11,0.10217,675.21
2005,1,23,16.83,3.3897e-09,16.83,0.20176,17.032,685.24,0.10318,685.34
2005,1,24,17.013,3.4067e-09,17.013,0.19779,17.211,695.18,0.10415,695.28
2005,1,25,17.191,3.4217e-09,17.191,0.1937,17.385,704.93,0.10512,705.04
2005,1,26,17.362,3.4351e-09,17.362,0.18989,17.552,714.48,0.10609,714.59
2005,1,27,17.527,3.4471e-09,17.527,0.18609,17.713,723.85,0.10705,723.96
2005,1,28,17.681,3.43e-09,17.681,0.18044,17.861,732.82,0.10796,732.93
2005,1,29,17.835,3.4421e-09,17.835,0.17701,18.012,741.82,0.10894,741.93
2005,1,30,17.978,3.4255e-09,17.978,0.17178,18.15,750.47,0.10985,750.58
2005,1,31,18.112,3.3903e-09,18.112,0.16555,18.278,758.78,0.11072,758.9
2005,2,1,18.239,3.3437e-09,18.239,0.15872,18.397,766.85,0.11154,766.96
2005,2,2,18.358,3.2906e-09,18.358,0.15179,18.51,774.67,0.11235,774.78
2005,2,3,18.472,3.2354e-09,18.472,0.14582,18.618,782.3,0.11313,782.41
2005,2,4,18.581,3.1795e-09,18.581,0.13999,18.721,789.73,0.1139,789.85
2005,2,5,18.685,3.1223e-09,18.685,0.13414,18.819,797,0.11463,797.11
2005,2,6,18.785,3.068e-09,18.785,0.12867,18.914,804.1,0.11537,804.22
2005,2,7,18.881,3.0168e-09,18.881,0.12338,19.005,811.09,0.1161,811.21
2005,2,8,18.974,2.9667e-09,18.974,0.11833,19.092,817.93,0.11682,818.04
2005,2,9,19.063,2.9172e-09,19.063,0.11329,19.176,824.63,0.11751,824.75
2005,2,10,19.148,2.8682e-09,19.148,0.10842,19.256,831.18,0.11819,831.3
2005,2,11,19.23,2.8199e-09,19.23,0.10348,19.333,837.61,0.11884,837.73
2005,2,12,19.308,2.7728e-09,19.308,0.098669,19.407,843.92,0.11947,844.04
2005,2,13,19.384,2.727e-09,19.384,0.094126,19.478,850.1,0.12009,850.22
2005,2,14,19.457,2.6823e-09,19.457,0.089443,19.546,856.17,0.12069,856.29
2005,2,15,19.527,2.6389e-09,19.527,0.085035,19.612,862.1,0.12128,862.23
2005,2,16,19.594,2.5968e-09,19.594,0.080794,19.675,867.94,0.12185,868.06
2005,2,17,19.659,2.5558e-09,19.659,0.07674,19.736,873.66,0.12247,873.78
2005,2,18,19.721,2.5161e-09,19.721,0.072821,19.794,879.28,0.12301,879.4
2005,2,19,19.781,2.4775e-09,19.781,0.069122,19.85,884.78,0.12353,884.9
2005,2,20,19.839,2.44e-09,19.839,0.065356,19.904,890.2,0.12412,890.32
2005,2,21,19.895,2.4037e-09,19.895,0.061794,19.956,895.5,0.12461,895.63
2005,2,22,19.948,2.3686e-09,19.948,0.058377,20.007,900.73,0.12508,900.85
2005,2,23,20,2.3348e-09,20,0.055225,20.055,905.85,0.12554,905.97
2005,2,24,20.05,2.3022e-09,20.05,0.052298,20.102,910.87,0.12601,910.99
2005,2,25,20.098,2.2709e-09,20.098,0.049375,20.147,915.82,0.12645,915.94
2005,2,26,20.144,2.2406e-09,20.144,0.046696,20.191,920.67,0.12689,920.8
2005,2,27,20.19,2.2114e-09,20.19,0.044045,20.234,925.46,0.1273,925.58
2005,2,28,20.233,2.1834e-09,20.233,0.041494,20.275,930.18,0.12769,930.31
2005,3,1,20.276,2.1563e-09,20.276,0.039024,20.315,934.84,0.12806,934.97
2005,3,2,20.317,2.1302e-09,20.317,0.036764,20.354,939.41,0.12844,939.54
2005,3,3,20.357,2.105e-09,20.357,0.034563,20.392,943.93,0.12879,944.06
2005,3,4,20.396,2.0806e-09,20.396,0.032507,20.428,948.36,0.12914,948.49
2005,3,5,20.436,2.0577e-09,20.436,0.030046,20.466,952.85,0.12938,952.98
2005,3,6,20.471,2.0353e-09,20.471,0.028623,20.5,957.14,0.13014,957.27
2005,3,7,20.506,2.0136e-09,20.506,0.027269,20.533,961.36,0.13047,961.49
2005,3,8,20.54,1.9927e-09,20.54,0.025765,20.566,965.53,0.13106,965.66
2005,3,9,20.573,1.9723e-09,20.573,0.024229,20.597,969.65,0.13206,969.78
2005,3,10,20.605,1.9528e-09,20.605,0.022686,20.628,973.74,0.13274,973.87
2005,3,11,20.636,1.934e-09,20.636,0.021366,20.657,977.75,0.13309,977.89
2005,3,12,20.666,1.916e-09,20.666,0.020057,20.686,981.73,0.13329,981.86
2005,3,13,20.696,1.8984e-09,20.696,0.018716,20.714,985.65,0.13408,985.79
2005,3,14,20.724,1.8815e-09,20.724,0.017413,20.742,989.54,0.1346,989.68
2005,3,15,20.752,1.8653e-09,20.752,0.016306,20.768,993.37,0.1348,993.5
2005,3,16,20.779,1.8497e-09,20.779,0.015264,20.794,997.13,0.1352,997.27
2005,3,17,20.805,1.8345e-09,20.805,0.014326,20.819,1000.8,0.13558,1001
2005,3,18,20.83,1.8198e-09,20.83,0.01339,20.843,1004.5,0.13641,1004.6
2005,3,19,20.854,1.8057e-09,20.854,0.012672,20.866,1008.1,0.13657,1008.2
2005,3,20,20.877,1.792e-09,20.877,0.012016,20.889,1011.6,0.13674,1011.8
2005,3,21,20.899,1.7788e-09,20.899,0.011417,20.91,1015.1,0.13692,1015.2
2005,3,22,20.921,1.766e-09,20.921,0.010871,20.931,1018.5,0.13711,1018.7
2005,3,23,20.941,1.7534e-09,20.941,0.010121,20.952,1021.9,0.13848,1022
2005,3,24,20.961,1.7415e-09,20.961,0.0097501,20.971,1025.2,0.13863,1025.4
2005,3,25,20.98,1.73e-09,20.98,0.0094036,20.99,1028.5,0.13879,1028.6
2005,3,26,20.999,1.7187e-09,20.999,0.0089509,21.008,1031.7,0.13956,1031.8
2005,3,27,21.017,1.7076e-09,21.017,0.0084414,21.025,1034.9,0.14079,1035
2005,3,28,21.034,1.6971e-09,21.034,0.0080923,21.042,1038,0.14177,1038.2
2005,3,29,21.05,1.6872e-09,21.05,0.0081301,21.059,1041.1,0.14234,1041.3
2005,3,30,21.067,1.6808e-09,21.067,0.0081195,21.075,1044.2,0.14436,1044.3
2005,3,31,21.018,1.6664e-09,21.018,0.025282,21.043,1043.5,0.14791,1043.7
