1972,2,5,27.928,0.00045883,27.929,0.032245,27.961,8993.7,0.10086,8993.8
1972,2,6,28.02,0.00045428,28.02,0.030736,28.051,8956.3,0.10159,8956.4
1972,2,7,28.106,0.00044813,28.106,0.029091,28.135,8920.7,0.10229,8920.8
1972,2,8,28.187,0.00044107,28.188,0.027416,28.215,8886.5,0.10296,8886.6
1972,2,9,28.264,0.00043358,28.264,0.025782,28.29,8853.3,0.10362,8853.4
1972,2,10,28.337,0.000426,28.337,0.024233,28.361,8820.8,0.10427,8820.9
1972,2,11,28.406,0.00041828,28.406,0.022751,28.429,8789.2,0.1049,8789.3
1972,2,12,28.472,0.00041093,28.472,0.021407,28.494,8758,0.10553,8758.1
1972,2,13,28.535,0.0004037,28.535,0.020099,28.555,8727.4,0.10614,8727.5
1972,2,14,28.594,0.00039652,28.595,0.018771,28.614,8697.5,0.10674,8697.6
1972,2,15,28.651,0.00038943,28.652,0.01754,28.669,8668.2,0.10733,8668.3
1972,2,16,28.705,0.00038246,28.706,0.01637,28.722,8639.5,0.1079,8639.6
1972,2,17,28.757,0.00037564,28.757,0.015229,28.772,8611.4,0.10849,8611.5
1972,2,18,28.805,0.00036896,28.806,0.014124,28.82,8584,0.10903,8584.1
1972,2,19,28.852,0.00036245,28.852,0.013165,28.865,8557.1,0.10956,8557.2
1972,2,20,28.896,0.0003561,28.896,0.012263,28.908,8530.7,0.11013,8530.9
1972,2,21,28.937,0.00034993,28.938,0.011435,28.949,8505,0.11063,8505.1
1972,2,22,28.977,0.00034393,28.977,0.010669,28.988,8479.8,0.11111,8479.9
1972,2,23,29.015,0.00033812,29.015,0.0099494,29.025,8455.1,0.11158,8455.2
1972,2,24,29.05,0.00033249,29.051,0.0092733,29.06,8431,0.11204,8431.1
1972,2,25,29.084,0.00032704,29.085,0.0086488,29.093,8407.4,0.11249,8407.5
1972,2,26,29.117,0.00032179,29.117,0.0080724,29.125,8384.4,0.11292,8384.5
1972,2,27,29.147,0.00031672,29.147,0.0075412,29.155,8361.8,0.11335,8361.9
1972,2,28,29.176,0.00031184,29.176,0.0070398,29.183,8339.7,0.11376,8339.9
1972,2,29,29.203,0.00030714,29.204,0.0065798,29.21,8318.2,0.11417,8318.3
1972,3,1,29.229,0.0003026,29.229,0.0063962,29.236,8296.8,0.11458,8296.9
1972,3,2,29.253,0.00029823,29.253,0.0062159,29.259,8276,0.11498,8276.1
1972,3,3,29.275,0.00029401,29.275,0.0063023,29.282,8255.3,0.11538,8255.4
1972,3,4,29.296,0.00028995,29.296,0.00634,29.303,8235.2,0.11578,8235.3
1972,3,5,29.315,0.00028602,29.316,0.0065674,29.322,8215.3,0.11653,8215.4
1972,3,6,29.333,0.00028225,29.334,0.0067749,29.34,8195.9,0.1169,8196
1972,3,7,29.35,0.00027859,29.35,0.0070808,29.357,8176.8,0.11752,8176.9
1972,3,8,29.365,0.00027508,29.365,0.0075975,29.373,8157.9,0.1185,8158
1972,3,9,29.379,0.0002717,29.379,0.0080454,29.387,8139.5,0.11921,8139.6
1972,3,10,29.392,0.00026845,29.392,0.0087056,29.4,8121.4,0.11962,8121.5
1972,3,11,29.403,0.00026533,29.404,0.0092381,29.413,8103.7,0.11994,8103.9
1972,3,12,29.414,0.00026231,29.414,0.009916,29.424,8086.4,0.12076,8086.5
1972,3,13,29.428,0.00025953,29.428,0.0085627,29.437,8071.2,0.12125,8071.4
1972,3,14,29.441,0.00025695,29.441,0.0079628,29.449,8056.4,0.12145,8056.5
1972,3,15,29.447,0.00025439,29.448,0.010106,29.458,8040,0.12195,8040.1
1972,3,16,29.452,0.00025207,29.452,0.013162,29.465,8023.7,0.12246,8023.8
1972,3,17,29.454,0.00024997,29.454,0.016863,29.471,8007.5,0.12311,8007.6
1972,3,18,29.455,0.00024807,29.456,0.020601,29.476,7991.9,0.12341,7992
1972,3,19,29.456,0.0002461,29.457,0.022943,29.48,7976.8,0.1239,7976.9
1972,3,20,29.455,0.00024457,29.455,0.026877,29.482,7961.9,0.12392,7962
1972,3,21,29.452,0.00024332,29.452,0.031506,29.484,7947.2,0.12397,7947.3
1972,3,22,29.45,0.00024198,29.45,0.034116,29.484,7933.3,0.12453,7933.4
1972,3,23,29.447,0.00024063,29.447,0.035619,29.483,7919.9,0.12548,7920.1
1972,3,24,29.443,0.00023952,29.443,0.037793,29.481,7906.8,0.12613,7906.9
1972,3,25,29.438,0.00023863,29.438,0.04027,29.478,7894.2,0.12648,7894.3
1972,3,26,29.432,0.00023784,29.432,0.042638,29.475,7881.9,0.12685,7882
1972,3,27,29.426,0.00023711,29.426,0.044387,29.471,7870.3,0.12731,7870.4
1972,3,28,29.419,0.00023643,29.42,0.045853,29.466,7859,0.12783,7859.2
1972,3,29,29.413,0.00023571,29.414,0.046276,29.46,7848.5,0.1287,7848.6
1972,3,30,29.407,0.00023496,29.407,0.046431,29.454,7838.3,0.12978,7838.5
1972,3,31,29.401,0.00023414,29.401,0.045828,29.447,7828.8,0.1307,7828.9
1972,4,1,29.391,0.00023325,29.391,0.047113,29.438,7818.1,0.13157,7818.3
1972,4,2,29.375,0.00023228,29.376,0.050282,29.426,7806.1,0.13275,7806.2
1972,4,3,29.36,0.00023137,29.36,0.053333,29.413,7794.7,0.13339,7794.8
1972,4,4,29.343,0.00023045,29.343,0.056916,29.4,7783.2,0.13384,7783.3
1972,4,5,29.32,0.00022946,29.32,0.062458,29.382,7770.2,0.13442,7770.3
1972,4,6,29.298,0.00022843,29.298,0.066877,29.365,7758,0.13523,7758.1
1972,4,7,29.274,0.00022735,29.274,0.071501,29.346,7745.6,0.13628,7745.8
1972,4,8,29.245,0.00022624,29.245,0.077958,29.323,7732.1,0.13717,7732.3
1972,4,9,29.253,0.00022597,29.253,0.066682,29.32,7732.9,0.13761,7733
1972,4,10,29.219,0.00022529,29.22,0.078007,29.298,7719.7,0.13834,7719.8
1972,4,11,29.223,0.00022568,29.224,0.070668,29.294,7721.6,0.1385,7721.8
1972,4,12,29.182,0.00022521,29.182,0.085836,29.268,7707.5,0.13964,7707.6
1972,4,13,29.136,0.00022533,29.136,0.10245,29.239,7693.6,0.1404,7693.7
1972,4,14,29.085,0.00022587,29.085,0.12063,29.206,7679,0.14152,7679.2
1972,4,15,29.033,0.00022673,29.033,0.13781,29.171,7665.9,0.14272,7666.1
1972,4,16,28.961,0.00022794,28.961,0.165,29.126,7647.5,0.14421,7647.6
1972,4,17,28.839,0.00023947,28.839,0.21537,29.055,7616.9,0.14755,7617.1
1972,4,18,28.568,0.00025173,28.569,0.33575,28.904,7530.8,0.15451,7530.9
1972,4,19,28.092,0.00025883,28.092,0.54824,28.64,7367.5,0.16416,7367.7
1972,4,20,27.559,0.00026838,27.559,0.77722,28.336,7186.5,0.17352,7186.6
1972,4,21,27.917,0.0005588,27.918,0.6986,28.616,7449.6,0.2258,7449.9
1972,4,22,27.541,0.00053693,27.541,0.82704,28.369,7339.9,0.23237,7340.1
1972,4,23,27.119,0.00051885,27.119,0.96291,28.082,7218.4,0.24446,7218.6
1972,4,24,26.687,0.00047548,26.687,1.0598,27.747,7085.6,0.25005,7085.9
1972,4,25,26.577,0.00043515,26.577,1.1507,27.728,7103.9,0.22606,7104.1
1972,4,26,25.526,0.0003643,25.526,1.4369,26.963,6759.5,0.20121,6759.7
1972,4,27,25.641,0.00032857,25.641,1.5653,27.206,6876.5,0.26923,6876.7
1972,4,28,25.139,0.00027751,25.14,1.8113,26.951,6774.7,0.26619,6774.9
1972,4,29,24.683,0.00023333,24.683,2.056,26.739,6710.5,0.27509,6710.8
1972,4,30,24.132,0.0001922,24.132,2.3869,26.519,6645.2,0.31034,6645.5
1972,5,1,23.57,0.00016136,23.57,2.7411,26.311,6599.5,0.30608,6599.8
1972,5,2,23.033,0.00013709,23.034,3.0853,26.119,6614.7,0.29975,6615
1972,5,3,23.374,0.00017519,23.375,3.4128,26.787,6889.7,0.3107,6890
1972,5,4,22.715,0.00015133,22.715,3.8152,26.53,6868.5,0.24535,6868.8
1972,5,5,21.921,0.00013033,21.921,4.3418,26.263,6827.2,0.236,6827.4
1972,5,6,21.212,0.00011677,21.213,4.8049,26.017,6822.4,0.20052,6822.6
1972,5,7,20.419,0.00010474,20.419,5.3388,25.758,6812.6,0.19048,6812.8
1972,5,8,19.483,9.3e-05,19.483,5.9711,25.454,6795.6,0.1884,6795.7
1972,5,9,18.398,8.1662e-05,18.398,6.7112,25.109,6770.6,0.19166,6770.8
1972,5,10,17.02,6.9815e-05,17.02,7.6634,24.684,6715,0.20915,6715.2
1972,5,11,15.223,5.8419e-05,15.223,8.9606,24.184,6637.9,0.23202,6638.2
1972,5,12,13.135,4.8307e-05,13.135,10.455,23.589,6542.9,0.24434,6543.1
1972,5,13,10.725,4.038e-05,10.725,12.197,22.922,6469.6,0.23631,6469.8
1972,5,14,8.1978,3.4041e-05,8.1978,13.997,22.195,6385.8,0.23131,6386
1972,5,15,5.3777,2.7847e-05,5.3778,15.931,21.309,6267.9,0.24411,6268.2
1972,5,16,9.3297,2.2233e-05,9.3298,27.465,36.794,6312,0.26679,6312.3
1972,5,17,4.1149,1.7259e-05,4.1149,31.308,35.423,6107.8,0.29091,6108.1
1972,5,18,0.84604,1.3256e-05,0.84605,32.837,33.683,5959.4,0.31687,5959.7
1972,5,19,0.21689,1.0095e-05,0.2169,31.591,31.808,5932,0.36927,5932.4
1972,5,20,0.14789,7.8245e-06,0.14789,29.701,29.848,5921.4,0.36154,5921.8
1972,5,21,0.13604,6.0487e-06,0.13605,27.744,27.88,5919.5,0.37795,5919.8
1972,5,22,0.12765,4.7721e-06,0.12765,25.83,25.958,5922.4,0.40217,5922.8
1972,5,23,6.7654,3.718e-06,6.7654,36.485,43.25,6058.4,0.42592,6058.8
1972,5,24,3.016,2.8897e-06,3.016,36.172,39.188,5917.3,0.41092,5917.7
1972,5,25,0.28305,2.2129e-06,0.28305,34.951,35.234,5831.1,0.42503,5831.5
1972,5,26,0.11819,1.7257e-06,0.1182,32.578,32.697,5806,0.47817,5806.4
1972,5,27,0.10925,1.3835e-06,0.10926,30.267,30.376,5809.8,0.50525,5810.3
1972,5,28,0.10964,1.3791e-06,0.10964,28.173,28.283,5835.4,0.42084,5835.8
1972,5,29,0.11037,1.4773e-06,0.11037,26.188,26.298,5856.5,0.33421,5856.9
1972,5,30,0.28626,1.1184e-05,0.28627,27.176,27.462,6061.6,0.28329,6061.9
1972,5,31,0.32668,9.7566e-06,0.32669,25.505,25.831,6059.1,0.27042,6059.4
1972,6,1,0.35684,8.8329e-06,0.35685,24.191,24.548,6067.9,0.28749,6068.2
1972,6,2,0.11091,3.0339e-06,0.11091,20.487,20.597,5976.8,0.31597,5977.1
1972,6,3,0.31906,7.088e-06,0.31906,21.619,21.938,6085.8,0.31505,6086.1
1972,6,4,0.32439,6.3367e-06,0.32439,20.372,20.696,6096.6,0.31342,6096.9
1972,6,5,0.33452,5.5989e-06,0.33453,19.156,19.49,6108.2,0.31838,6108.6
1972,6,6,7.7112,4.9112e-06,7.7112,26.726,34.437,6302.6,0.31379,6302.9
1972,6,7,0.19335,1.0747e-06,0.19335,14.524,14.717,6049.1,0.35443,6049.5
1972,6,8,5.587,3.8946e-06,5.587,23.546,29.133,6247.4,0.32658,6247.7
1972,6,9,2.5922,3.4403e-06,2.5922,23.174,25.767,6150.5,0.25231,6150.7
1972,6,10,1.1859,3.3967e-06,1.1859,23.478,24.664,6111.4,0.2317,6111.7
1972,6,11,0.53309,3.2538e-06,0.53309,22.988,23.521,6101.9,0.23073,6102.2
1972,6,12,0.33055,3.059e-06,0.33055,22.077,22.408,6110,0.23378,6110.3
1972,6,13,7.7943,2.7902e-06,7.7944,29.546,37.341,6305.8,0.24091,6306.1
1972,6,14,4.133,2.6116e-06,4.133,29.186,33.319,6192.4,0.20113,6192.6
1972,6,15,2.1821,2.6547e-06,2.1821,29.65,31.832,6131,0.17483,6131.2
1972,6,16,1.0845,3.1802e-06,1.0845,29.45,30.535,6112.4,0.17347,6112.6
1972,6,17,0.55896,2.9103e-06,0.55896,28.401,28.96,6086.4,0.18467,6086.6
1972,6,18,0.41571,2.6684e-06,0.41571,27.069,27.485,6079.5,0.20482,6079.7
1972,6,19,0.28002,2.563e-06,0.28002,25.698,25.978,6093.4,0.19649,6093.6
1972,6,20,0.23352,2.4964e-06,0.23352,24.44,24.674,6106,0.18937,6106.1
1972,6,21,0.38154,2.3171e-06,0.38154,23.316,23.698,6109,0.2044,6109.2
1972,6,22,0.47869,2.1281e-06,0.47869,22.243,22.722,6115.2,0.22019,6115.4
1972,6,23,0.51429,1.9401e-06,0.5143,21.145,21.659,6122.4,0.23093,6122.6
1972,6,24,0.51167,1.7697e-06,0.51167,20.056,20.568,6129.3,0.23468,6129.5
1972,6,25,0.4924,1.615e-06,0.4924,19.04,19.533,6136.3,0.24308,6136.6
1972,6,26,0.45551,1.4683e-06,0.45551,18.072,18.528,6142.6,0.26462,6142.9
1972,6,27,8.0185,1.3358e-06,8.0185,25.592,33.61,6338.7,0.27263,6339
1972,6,28,6.9795,1.215e-06,6.9795,24.002,30.981,6309.8,0.27945,6310.1
1972,6,29,5.8886,1.1031e-06,5.8886,22.556,28.444,6279.4,0.27957,6279.6
1972,6,30,4.7475,1.0082e-06,4.7475,21.37,26.118,6247.2,0.2608,6247.5
1972,7,1,2.0992,8.6426e-07,2.0992,20.991,23.09,6171.5,0.22779,6171.7
1972,7,2,0.9629,8.8253e-07,0.9629,21.106,22.069,6139.1,0.20521,6139.3
1972,7,3,4.2449,8.2387e-06,4.2449,24.278,28.523,6422.4,0.20224,6422.6
1972,7,4,10.893,7.7576e-06,10.893,30.277,41.17,6600.5,0.19744,6600.7
1972,7,5,0.41145,9.1446e-07,0.41145,18.949,19.361,6147.8,0.21726,6148
1972,7,6,0.47463,8.9157e-07,0.47463,18.216,18.691,6161.4,0.22541,6161.6
1972,7,7,0.48976,8.5115e-07,0.48976,17.393,17.882,6173,0.2251,6173.2
1972,7,8,0.77754,1.1699e-06,0.77754,17.329,18.106,6200,0.21643,6200.3
1972,7,9,0.6804,1.1805e-06,0.6804,16.951,17.631,6203.9,0.22254,6204.1
1972,7,10,0.51473,9.8176e-07,0.51473,16.076,16.591,6173.6,0.23341,6173.8
1972,7,11,8.0227,8.3083e-07,8.0227,23.747,31.77,6267.2,0.2692,6267.5
1972,7,12,6.8952,9.9254e-07,6.8952,22.795,29.69,6241.3,0.26082,6241.6
1972,7,13,7.2567,5.538e-06,7.2567,26.14,33.397,6240,0.26428,6240.2
1972,7,14,5.2737,5.2315e-06,5.2737,26.389,31.663,6125.3,0.26687,6125.6
1972,7,15,4.1449,4.8301e-06,4.1449,25.919,30.064,6069.9,0.27674,6070.2
1972,7,16,3.5692,4.3942e-06,3.5693,24.992,28.561,6050.5,0.282,6050.8
1972,7,17,3.1378,3.9474e-06,3.1378,23.993,27.131,6035.6,0.28721,6035.8
1972,7,18,9.8269,3.5167e-06,9.8269,30.148,39.975,6212.3,0.28924,6212.6
1972,7,19,9.106,3.1108e-06,9.106,28.151,37.257,6198.7,0.29307,6199
1972,7,20,8.3371,2.7421e-06,8.3371,26.447,34.784,6183.5,0.2917,6183.8
1972,7,21,7.6267,2.4151e-06,7.6267,25.027,32.654,6171.7,0.303,6172
1972,7,22,6.9845,2.1154e-06,6.9845,23.537,30.521,6164.9,0.2968,6165.2
1972,7,23,6.3433,1.8606e-06,6.3433,22.288,28.631,6158.4,0.29119,6158.7
1972,7,24,5.7472,1.7187e-06,5.7472,21.227,26.974,6164.1,0.26821,6164.4
1972,7,25,12.258,1.5184e-06,12.258,27.345,39.603,6342,0.26601,6342.3
1972,7,26,11.408,1.3457e-06,11.408,25.306,36.714,6327.9,0.26686,6328.2
1972,7,27,10.543,1.2012e-06,10.543,23.651,34.194,6299.2,0.27613,6299.4
1972,7,28,9.6797,1.0789e-06,9.6797,22.259,31.938,6282,0.28256,6282.3
1972,7,29,8.9143,9.7437e-07,8.9143,20.963,29.877,6267.7,0.28523,6268
1972,7,30,8.1016,8.8437e-07,8.1016,19.899,28.001,6248.2,0.28951,6248.5
1972,7,31,7.2913,8.0201e-07,7.2913,18.672,25.963,6235.9,0.27692,6236.2
1972,8,1,6.5956,7.7824e-07,6.5956,17.812,24.407,6235.1,0.26137,6235.3
1972,8,2,6.075,7.4784e-07,6.075,17.069,23.144,6237.1,0.24303,6237.4
1972,8,3,5.3556,7.0789e-07,5.3556,16.517,21.872,6230.5,0.2295,6230.7
1972,8,4,3.7629,6.0718e-07,3.7629,16.273,20.035,6184.4,0.22443,6184.6
1972,8,5,2.1003,5.6735e-07,2.1003,16.646,18.747,6142.4,0.22132,6142.6
1972,8,6,1.2259,5.4967e-07,1.2259,16.956,18.182,6122.9,0.21938,6123.2
1972,8,7,0.80428,5.5626e-07,0.80428,16.828,17.632,6121.8,0.20782,6122.1
1972,8,8,0.63515,5.6958e-07,0.63515,16.457,17.092,6130.9,0.20286,6131.1
1972,8,9,0.7284,5.8144e-07,0.7284,16.102,16.83,6147,0.19945,6147.2
1972,8,10,0.86173,5.9621e-07,0.86173,15.678,16.54,6165.9,0.20184,6166.1
1972,8,11,1.0247,5.8442e-07,1.0247,15.195,16.22,6174.8,0.21948,6175
1972,8,12,1.1538,5.6768e-07,1.1538,14.712,15.866,6184.1,0.23669,6184.3
1972,8,13,1.2936,5.526e-07,1.2936,14.12,15.413,6196.5,0.23727,6196.7
1972,8,14,1.3917,5.5915e-07,1.3917,13.558,14.95,6217.4,0.2258,6217.6
1972,8,15,8.4453,5.3792e-07,8.4453,20.233,28.679,6403.7,0.22866,6403.9
1972,8,16,8.119,5.1849e-07,8.119,18.763,26.882,6353.8,0.27733,6354.1
1972,8,17,7.6782,4.9627e-07,7.6782,17.531,25.21,6261,0.315,6261.3
1972,8,18,7.1775,4.8041e-07,7.1775,16.671,23.849,6219.8,0.33232,6220.1
1972,8,19,6.5993,4.6373e-07,6.5993,15.949,22.549,6192.1,0.34422,6192.5
1972,8,20,6.0803,4.4663e-07,6.0803,15.175,21.256,6129.9,0.34695,6130.3
1972,8,21,5.7049,6.4366e-07,5.7049,14.665,20.37,6171.1,0.30175,6171.4
1972,8,22,16.404,3.9995e-06,16.404,24.017,40.421,6703.6,0.28836,6703.9
1972,8,23,3.11,6.3461e-07,3.11,15.629,18.739,6129.9,0.26574,6130.2
1972,8,24,2.5411,5.7233e-07,2.5411,15.804,18.346,6103.3,0.27194,6103.6
1972,8,25,2.2627,5.2546e-07,2.2627,15.679,17.942,6094.9,0.28108,6095.2
1972,8,26,2.1527,4.8867e-07,2.1527,15.335,17.488,6096,0.28439,6096.2
1972,8,27,2.1488,4.6112e-07,2.1488,14.911,17.059,6104.3,0.29426,6104.6
1972,8,28,2.1791,4.5618e-07,2.1791,14.431,16.61,6122.6,0.29087,6122.9
1972,8,29,9.1713,4.3159e-07,9.1713,21.118,30.29,6312.3,0.29401,6312.6
1972,8,30,8.593,4.0995e-07,8.593,19.617,28.21,6302.1,0.29347,6302.4
1972,8,31,13.365,3.4821e-06,13.365,21.617,34.981,6676,0.26884,6676.3
1972,9,1,11.924,3.95e-06,11.924,22.036,33.96,6657.5,0.24023,6657.8
1972,9,2,10.784,4.5012e-06,10.784,22.304,33.088,6658.4,0.22584,6658.6
1972,9,3,9.382,3.9254e-06,9.382,22.311,31.693,6592.5,0.21813,6592.8
1972,9,4,8.3278,3.6569e-06,8.3278,22.283,30.611,6573.8,0.2054,6574
1972,9,5,5.5467,2.9177e-06,5.5467,22.739,28.286,6453.3,0.18221,6453.5
1972,9,6,4.4716,2.792e-06,4.4716,23.423,27.894,6431.4,0.16974,6431.5
1972,9,7,3.686,2.7795e-06,3.686,23.891,27.577,6425.1,0.16195,6425.3
1972,9,8,2.9158,2.6386e-06,2.9158,24.095,27.01,6414.5,0.15717,6414.6
1972,9,9,2.1897,2.3727e-06,2.1897,23.985,26.175,6390.1,0.1537,6390.2
1972,9,10,1.9618,2.2441e-06,1.9618,23.67,25.632,6392.8,0.15912,6393
1972,9,11,1.9026,2.1178e-06,1.9026,23.099,25.002,6395.4,0.16269,6395.6
1972,9,12,8.1581,1.99e-06,8.1581,28.854,37.013,6566.5,0.16388,6566.7
1972,9,13,7.5353,1.873e-06,7.5353,27.27,34.806,6558.7,0.16207,6558.9
1972,9,14,4.9889,1.6697e-06,4.9889,26.421,31.41,6484.1,0.15318,6484.2
1972,9,15,10.326,8.0683e-06,10.326,27.836,38.162,7055.5,0.17064,7055.7
1972,9,16,9.2286,7.5949e-06,9.2286,27.595,36.824,7018.1,0.15785,7018.2
1972,9,17,8.4605,7.3895e-06,8.4605,27.29,35.75,7013.6,0.14892,7013.8
1972,9,18,7.9743,7.0015e-06,7.9743,26.871,34.845,7009.6,0.14912,7009.7
1972,9,19,10.779,6.6062e-06,10.779,30.95,41.729,7069.6,0.14995,7069.8
1972,9,20,5.7222,2.1678e-06,5.7222,31.286,37.008,6579.9,0.13218,6580
1972,9,21,7.8359,5.2948e-06,7.8359,31.375,39.211,6908.3,0.11984,6908.4
