1972,1,29,4.1165,4.1165,4.1165,4.9072,4.9142,4.9192,4.9049,4.8915,4.5798,0.0074098,0.00741,0.00741,0.00741
1972,1,30,4.1036,4.1036,4.1036,4.8605,4.8675,4.8725,4.8583,4.8449,4.5359,0.0072481,0.0072483,0.0072483,0.0072483
1972,1,31,4.0908,4.0908,4.0908,4.814,4.8209,4.8258,4.8118,4.7986,4.4921,0.00709,0.0070902,0.0070902,0.0070902
1972,2,1,4.0781,4.0781,4.0781,4.7677,4.7745,4.7794,4.7655,4.7524,4.4485,0.0069353,0.0069355,0.0069355,0.0069356
1972,2,2,4.0654,4.0654,4.0654,4.7215,4.7283,4.7331,4.7193,4.7063,4.405,0.006784,0.0067842,0.0067842,0.0067843
1972,2,3,4.0528,4.0528,4.0528,4.6754,4.6822,4.687,4.6733,4.6604,4.3617,0.006636,0.0066362,0.0066362,0.0066362
1972,2,4,4.0402,4.0402,4.0402,4.6296,4.6363,4.641,4.6275,4.6147,4.3185,0.0064913,0.0064915,0.0064915,0.0064915
1972,2,5,3.9023,4.0432,4.0432,4.5782,4.5834,4.5881,4.5746,4.5619,4.2686,0.0064566,0.006457,0.006457,0.006457
1972,2,6,3.8813,4.0317,4.0317,4.5381,4.5447,4.5494,4.536,4.5235,4.2323,0.0062105,0.0062107,0.0062107,0.0062107
1972,2,7,3.7717,4.0318,4.0318,4.4872,4.4924,4.4969,4.4837,4.4713,4.1829,0.0061774,0.0061777,0.0061777,0.0061777
1972,2,8,3.6826,4.0298,4.0298,4.4374,4.4414,4.4459,4.4328,4.4204,4.1348,0.0061199,0.0061203,0.0061203,0.0061203
1972,2,9,3.6095,4.0261,4.0261,4.3885,4.3915,4.396,4.383,4.3708,4.0879,0.0060446,0.0060451,0.0060451,0.0060451
1972,2,10,3.5491,4.0212,4.0212,4.3404,4.3427,4.347,4.3342,4.3221,4.0418,0.0059565,0.005957,0.005957,0.005957
1972,2,11,3.4988,4.0152,4.0152,4.293,4.2946,4.299,4.2862,4.2743,3.9966,0.0058592,0.0058598,0.0058598,0.0058598
1972,2,12,3.4567,4.0179,4.0179,4.2467,4.2434,4.2475,4.2349,4.223,3.9479,0.0058337,0.0058347,0.0058347,0.0058347
1972,2,13,3.4193,4.0119,4.0119,4.1995,4.2002,4.2044,4.1919,4.1801,3.9075,0.0056529,0.0056535,0.0056535,0.0056535
1972,2,14,3.3769,4.0125,4.0125,4.1543,4.1496,4.1536,4.1412,4.1296,3.8595,0.0056255,0.0056265,0.0056265,0.0056265
1972,2,15,3.3342,4.0118,4.0118,4.109,4.0999,4.1038,4.0915,4.0799,3.8124,0.0055788,0.0055801,0.0055801,0.0055801
1972,2,16,3.2922,4.0101,4.0101,4.0636,4.051,4.0548,4.0426,4.0312,3.7661,0.005518,0.0055196,0.0055196,0.0055196
1972,2,17,3.2514,4.0074,4.0074,4.0184,4.0029,4.0065,3.9944,3.9831,3.7206,0.0054469,0.0054486,0.0054486,0.0054487
1972,2,18,3.212,4.004,4.004,3.9733,3.9553,3.9589,3.9469,3.9357,3.6757,0.0053681,0.00537,0.00537,0.00537
1972,2,19,3.1739,4.006,4.006,3.9438,3.9061,3.9091,3.8973,3.8862,3.6286,0.0053462,0.0053494,0.0053494,0.0053494
1972,2,20,3.1362,4.0027,4.0027,3.8836,3.8616,3.865,3.8532,3.8422,3.5871,0.0051994,0.0052014,0.0052014,0.0052014
1972,2,21,3.0989,4.0034,4.0034,3.8569,3.8131,3.8158,3.8042,3.7933,3.5406,0.0051755,0.0051789,0.005179,0.005179
1972,2,22,3.062,4.0034,4.0034,3.8265,3.7651,3.7674,3.7558,3.745,3.4948,0.0051357,0.0051402,0.0051402,0.0051402
1972,2,23,3.0255,4.0026,4.0026,3.7936,3.7177,3.7195,3.7081,3.6974,3.4496,0.0050841,0.0050895,0.0050895,0.0050895
1972,2,24,2.9896,4.0013,4.0013,3.7588,3.6708,3.6723,3.661,3.6504,3.405,0.0050238,0.0050298,0.0050298,0.0050298
1972,2,25,2.9544,3.9996,3.9996,3.7227,3.6244,3.6256,3.6143,3.6039,3.3609,0.0049569,0.0049633,0.0049633,0.0049633
1972,2,26,2.9201,3.9974,3.9974,3.6858,3.5784,3.5793,3.5682,3.5578,3.3172,0.0048849,0.0048917,0.0048917,0.0048917
1972,2,27,2.8868,3.9991,3.9991,3.6508,3.5331,3.5304,3.5193,3.509,3.2709,0.0048609,0.0048727,0.0048728,0.0048728
1972,2,28,2.8543,3.9968,3.9968,3.6122,3.4874,3.4878,3.4768,3.4667,3.2309,0.0047335,0.0047408,0.0047408,0.0047409
1972,2,29,2.8227,3.9975,3.9975,3.5762,3.4429,3.4394,3.4285,3.4185,3.1852,0.0047078,0.0047204,0.0047205,0.0047205
1972,3,1,2.7915,3.9977,3.9977,3.5416,3.3984,3.3919,3.381,3.3711,3.1402,0.0046688,0.0046853,0.0046854,0.0046854
1972,3,2,2.7613,3.9974,3.9974,3.5076,3.3539,3.345,3.3342,3.3243,3.0958,0.0046198,0.0046393,0.0046393,0.0046394
1972,3,3,2.7319,3.9966,3.9966,3.4737,3.3096,3.2987,3.2879,3.2782,3.052,0.0045635,0.0045851,0.0045852,0.0045852
1972,3,4,2.7032,3.9955,3.9955,3.4398,3.2656,3.2529,3.2422,3.2326,3.0087,0.0045015,0.0045248,0.0045249,0.0045249
1972,3,5,2.6744,3.9941,3.9941,3.4058,3.2218,3.2077,3.197,3.1875,2.9659,0.0044352,0.0044598,0.0044599,0.0044599
1972,3,6,2.6472,3.9924,3.9924,3.3715,3.1783,3.1628,3.1523,3.1428,2.9235,0.0043657,0.0043912,0.0043913,0.0043913
1972,3,7,2.6187,3.9937,3.9937,3.3375,3.1526,3.1156,3.1046,3.0953,2.8783,0.0043287,0.0043731,0.0043733,0.0043733
1972,3,8,2.5912,3.9918,3.9918,3.303,3.0922,3.0741,3.0637,3.0544,2.8397,0.0042224,0.0042495,0.0042496,0.0042496
1972,3,9,2.5649,3.9925,3.9925,3.2688,3.0686,3.0275,3.0166,3.0074,2.795,0.0041838,0.0042304,0.0042305,0.0042305
1972,3,10,2.5399,3.9926,3.9926,3.2349,3.0407,2.9816,2.9704,2.9613,2.7512,0.0041368,0.0041975,0.0041977,0.0041977
1972,3,11,2.5156,3.9924,3.9924,3.2014,3.0099,2.9364,2.9248,2.9159,2.7081,0.0040835,0.0041547,0.0041549,0.0041549
1972,3,12,2.4913,3.9918,3.9918,3.1682,2.9772,2.8917,2.8799,2.871,2.6655,0.0040254,0.0041044,0.0041047,0.0041047
1972,3,13,2.4682,3.9909,3.9909,3.1353,2.9431,2.8475,2.8355,2.8268,2.6236,0.0039637,0.0040487,0.004049,0.004049
1972,3,14,2.4548,3.9899,3.9899,3.1028,2.9081,2.8037,2.7917,2.783,2.5821,0.0038995,0.0039888,0.0039891,0.0039891
1972,3,15,2.4485,3.9912,3.9912,3.0708,2.8755,2.7602,2.7442,2.7357,2.5371,0.0038169,0.0039723,0.0039728,0.0039728
1972,3,16,2.4588,3.9903,3.9903,3.0388,2.8387,2.7172,2.7049,2.6964,2.5,0.0037675,0.0038629,0.0038632,0.0038632
1972,3,17,2.4824,3.9892,3.9892,3.0071,2.802,2.6749,2.6625,2.6541,2.46,0.0036992,0.0037957,0.003796,0.003796
1972,3,18,2.5147,3.9882,3.9882,2.9755,2.7653,2.6329,2.6205,2.6122,2.4203,0.0036306,0.0037276,0.003728,0.003728
1972,3,19,2.5269,3.9891,3.9891,2.9442,2.732,2.591,2.5743,2.5662,2.3766,0.0035439,0.0037097,0.0037103,0.0037103
1972,3,20,2.5706,3.9899,3.9899,2.9134,2.7005,2.5492,2.5292,2.5211,2.3339,0.003464,0.0036794,0.0036801,0.0036801
1972,3,21,2.6285,3.9906,3.9906,2.8831,2.6697,2.5075,2.4849,2.4769,2.292,0.0033887,0.00364,0.0036408,0.0036408
1972,3,22,2.6615,3.9909,3.9909,2.8533,2.6391,2.466,2.4413,2.4334,2.2508,0.0033165,0.0035942,0.0035951,0.0035951
1972,3,23,2.676,3.9909,3.9909,2.8238,2.6086,2.4247,2.3983,2.3905,2.2102,0.0032466,0.0035435,0.0035445,0.0035445
1972,3,24,2.7,3.9908,3.9908,2.7946,2.578,2.3838,2.356,2.3483,2.1703,0.0031784,0.0034894,0.0034904,0.0034904
1972,3,25,2.733,3.9907,3.9907,2.7658,2.5472,2.3433,2.3142,2.3066,2.1308,0.0031118,0.0034327,0.0034337,0.0034338
1972,3,26,2.7636,3.9905,3.9905,2.7373,2.5163,2.3031,2.2729,2.2654,2.0919,0.0030465,0.0033742,0.0033753,0.0033753
1972,3,27,2.7882,3.9902,3.9902,2.709,2.4853,2.2632,2.2321,2.2247,2.0535,0.0029825,0.0033145,0.0033156,0.0033156
1972,3,28,2.8063,3.9898,3.9898,2.6809,2.4542,2.2238,2.1917,2.1844,2.0155,0.0029198,0.003254,0.0032551,0.0032551
1972,3,29,2.8101,3.9893,3.9893,2.6528,2.423,2.1846,2.1519,2.1447,1.978,0.0028584,0.0031931,0.0031942,0.0031942
1972,3,30,2.806,3.9886,3.9886,2.6246,2.3918,2.1459,2.1124,2.1053,1.941,0.0027983,0.0031321,0.0031332,0.0031332
1972,3,31,2.7899,3.9878,3.9878,2.5964,2.3605,2.1075,2.0734,2.0664,1.9042,0.0027396,0.0030713,0.0030724,0.0030724
1972,4,1,2.7714,3.9743,3.989,2.568,2.3298,2.0936,2.0292,2.0223,1.8625,0.002492,0.0030548,0.0030566,0.0030567
1972,4,2,2.7509,3.9729,3.9881,2.5395,2.2988,2.0317,1.9959,1.9891,1.8314,0.0026251,0.0029531,0.0029541,0.0029541
1972,4,3,2.7377,3.9717,3.9871,2.511,2.2677,1.9944,1.9582,1.9515,1.796,0.0025711,0.0028933,0.0028944,0.0028944
1972,4,4,2.7282,3.9614,3.9879,2.4825,2.2371,1.9826,1.9151,1.9084,1.7553,0.0023337,0.0028773,0.0028791,0.0028791
1972,4,5,2.7187,3.9535,3.9884,2.4541,2.2073,1.9646,1.8731,1.8666,1.7158,0.0021543,0.002851,0.0028532,0.0028532
1972,4,6,2.7055,3.9471,3.9887,2.4257,2.1781,1.9422,1.8322,1.8258,1.6773,0.0020151,0.0028175,0.0028201,0.0028201
1972,4,7,2.6895,3.9417,3.9887,2.3975,2.1494,1.9169,1.7922,1.7858,1.6397,0.0019044,0.0027791,0.002782,0.002782
1972,4,8,2.6778,3.9371,3.9886,2.3695,2.1212,1.8896,1.753,1.7467,1.6029,0.0018147,0.0027374,0.0027404,0.0027404
1972,4,9,2.6617,3.933,3.9884,2.3597,2.0933,1.8609,1.7144,1.7082,1.5666,0.0017409,0.0026934,0.0026965,0.0026965
1972,4,10,2.7033,3.9305,3.9883,2.3274,2.066,1.8314,1.6764,1.6703,1.531,0.0016814,0.0026481,0.0026512,0.0026513
1972,4,11,2.7495,3.9286,3.9882,2.2974,2.0389,1.8012,1.6391,1.633,1.4959,0.0016351,0.0026021,0.0026053,0.0026053
1972,4,12,2.8128,3.9274,3.9881,2.2715,2.012,1.7706,1.6022,1.5963,1.4615,0.0016006,0.0025562,0.0025593,0.0025593
1972,4,13,2.9177,3.9275,3.9882,2.2461,1.9853,1.7399,1.5659,1.5601,1.4276,0.0015768,0.0025108,0.0025139,0.0025139
1972,4,14,3.0403,3.9285,3.9885,2.2214,1.9587,1.709,1.5301,1.5244,1.3942,0.0015622,0.0024665,0.0024695,0.0024695
1972,4,15,3.1777,3.9305,3.9889,2.197,1.9321,1.6781,1.4948,1.4892,1.3613,0.0015554,0.0024237,0.0024265,0.0024265
1972,4,16,3.3599,3.9344,3.9896,2.173,1.9058,1.6472,1.46,1.4544,1.3288,0.001555,0.0023825,0.0023852,0.0023852
1972,4,17,3.5815,3.9405,3.9908,2.2795,1.883,1.6165,1.4255,1.42,1.2955,0.0015602,0.0023433,0.0023459,0.0023459
1972,4,18,3.7558,3.9502,3.9924,2.1701,2.1112,1.5937,1.3998,1.3692,1.2471,0.0015883,0.0022875,0.0023451,0.0023458
1972,4,19,4.143,3.9908,3.9908,2.0528,2.0236,1.4818,1.3863,1.381,1.2609,0.0020798,0.0021775,0.0021778,0.0021778
1972,4,20,4.6128,4.0014,3.9926,2.037,1.946,1.599,1.3513,1.3283,1.2107,0.0019818,0.0021747,0.0021778,0.0021778
1972,4,21,4.39,3.9939,3.9812,2.3899,1.8976,1.578,1.3024,1.2917,1.1711,0.0019892,0.0021709,0.0021769,0.0021769
1972,4,22,4.6061,4.0022,3.9811,2.3363,1.8649,1.5581,1.2716,1.242,1.1235,0.0020379,0.0021633,0.0021768,0.0021768
1972,4,23,4.7277,4.0069,3.9813,2.3084,1.8405,1.5384,1.2409,1.1933,1.0767,0.0021424,0.0021551,0.0021764,0.0021765
1972,4,24,5.4116,4.0323,3.9816,2.2819,1.8209,1.5192,1.2105,1.1418,1.0279,0.0023093,0.0021478,0.002176,0.0021763
1972,4,25,7.539,4.1126,3.9844,2.2427,1.8073,1.5039,1.1834,1.0994,0.97579,0.0025957,0.0021442,0.0021753,0.0021763
1972,4,26,10.116,4.1856,3.9869,2.2155,1.7896,1.488,1.156,1.0555,0.90947,0.0029442,0.0021491,0.0021743,0.0021761
1972,4,27,12.743,4.2685,3.9893,2.1957,1.7625,1.4716,1.1296,1.0123,0.86372,0.00333,0.0021659,0.0021731,0.0021758
1972,4,28,14.656,4.3517,3.9916,2.1831,1.7327,1.4536,1.1035,0.9694,0.81289,0.0037307,0.0021973,0.0021722,0.0021754
1972,4,29,15.687,4.4282,3.9938,2.1747,1.7033,1.4336,1.0778,0.92704,0.7641,0.0041335,0.0022457,0.0021722,0.0021749
1972,4,30,17.311,4.5115,3.996,2.1719,1.6749,1.4119,1.0523,0.88534,0.71723,0.0045358,0.0023125,0.0021736,0.0021745
1972,5,1,17.135,4.599,3.9983,2.1743,1.6472,1.3886,1.027,0.8444,0.67214,0.0049383,0.0023984,0.0021773,0.0021744
1972,5,2,17.471,4.685,4.0006,2.1854,1.6206,1.3626,1.0018,0.80684,0.6121,0.0053258,0.0025036,0.0021841,0.0021747
1972,5,3,15.4,4.7606,4.0029,2.3469,1.5945,1.3353,0.97758,0.77203,0.56907,0.0057181,0.0026277,0.0021951,0.0021755
1972,5,4,14.944,4.8294,4.0053,2.6141,1.5698,1.3072,0.95347,0.73806,0.52296,0.006136,0.0027702,0.0022112,0.0021773
1972,5,5,15.404,4.9023,4.0077,2.8626,1.548,1.2788,0.92945,0.70458,0.47996,0.0065979,0.0029307,0.0022333,0.0021805
1972,5,6,14,4.9684,4.0101,3.0311,1.6655,1.2508,0.90538,0.67144,0.43888,0.0071361,0.0031092,0.0022625,0.0021855
1972,5,7,14.001,5.0328,4.0127,3.2188,1.6226,1.2249,0.88131,0.63876,0.40072,0.0080488,0.0033077,0.0022995,0.0021931
1972,5,8,14.436,5.1005,4.0153,3.495,1.5954,1.2,0.85729,0.60666,0.36547,0.0091476,0.0035304,0.0023452,0.0022037
1972,5,9,15.087,5.1637,4.0182,3.7279,1.572,1.1753,0.83331,0.57567,0.3096,0.010337,0.0037823,0.0024007,0.0022119
1972,5,10,16.586,5.225,4.0212,3.86,1.552,1.1507,0.80939,0.54578,0.26338,0.011566,0.0040683,0.0024669,0.0022252
1972,5,11,18.236,5.292,4.0244,3.9746,1.5357,1.1263,0.78554,0.51686,0.22458,0.012802,0.0043924,0.002545,0.0022437
1972,5,12,18.936,5.3531,4.0278,4.0658,1.5206,1.1018,0.76175,0.48878,0.19157,0.014025,0.0047571,0.0026362,0.0022677
1972,5,13,18.854,5.422,4.0315,4.2311,1.509,1.0778,0.73806,0.46148,0.16317,0.015218,0.0051626,0.0027421,0.002298
1972,5,14,18.838,5.4852,4.0353,4.3807,1.498,1.0537,0.71443,0.43495,0.13871,0.016371,0.0056076,0.002864,0.0023352
1972,5,15,19.709,5.5514,4.0394,4.4481,1.4893,1.0299,0.69092,0.40924,0.096324,0.017483,0.0060899,0.0030036,0.00237
1972,5,16,21.805,5.6162,4.0436,4.5063,1.4816,1.0064,0.66753,0.38441,0.06858,0.01855,0.0066066,0.0031623,0.0024166
1972,5,17,23.851,5.6893,4.0482,4.5714,1.4776,0.98347,0.64431,0.3605,0.050377,0.019568,0.0071541,0.0033414,0.0024743
1972,5,18,24.379,5.7505,4.053,4.6082,1.4713,0.96033,0.62125,0.33755,0.038854,0.020529,0.0077293,0.0035421,0.0025432
1972,5,19,25.401,5.8144,4.0579,4.6434,1.4668,0.93764,0.59842,0.31559,0.032117,0.021426,0.0083285,0.0037655,0.002624
1972,5,20,24.221,5.8799,4.0632,4.7465,1.464,0.91539,0.57588,0.29469,0.029289,0.022255,0.0089481,0.0040121,0.0027175
1972,5,21,24.067,5.9416,4.0687,4.7549,1.4605,0.89322,0.55353,0.27472,0.027723,0.023013,0.0095842,0.0042825,0.0028247
1972,5,22,24.445,6.0044,4.0744,4.7598,1.4582,0.87142,0.53131,0.25552,0.026006,0.023701,0.010233,0.0045768,0.0029467
1972,5,23,25.952,6.0761,4.0804,4.7665,1.4604,0.85052,0.50922,0.23711,0.024565,0.024322,0.01089,0.0048949,0.0030844
1972,5,24,26.425,6.144,4.0867,4.7535,1.4614,0.82967,0.48721,0.21947,0.023623,0.024875,0.011548,0.0052364,0.0032388
1972,5,25,27.108,6.2181,4.0932,4.7364,1.4659,0.80965,0.46533,0.20264,0.02315,0.025358,0.012206,0.0056007,0.0034107
1972,5,26,27.644,6.2897,4.0999,4.7056,1.4695,0.78977,0.44359,0.1866,0.023168,0.025771,0.012858,0.0059867,0.003601
1972,5,27,28.132,6.3611,4.1069,4.6658,1.473,0.77021,0.42202,0.17138,0.023603,0.026114,0.013504,0.0063934,0.0038102
1972,5,28,25.507,6.4287,4.1141,4.6875,1.4742,0.7506,0.40064,0.15697,0.024389,0.026385,0.01414,0.0068192,0.0040387
1972,5,29,22.584,6.4945,4.1215,4.862,1.4743,0.73118,0.3798,0.14387,0.030298,0.02659,0.014765,0.0072628,0.004287
1972,5,30,21.007,6.56,4.1292,6.8542,1.4759,0.71206,0.35935,0.13175,0.035938,0.026731,0.015376,0.0077222,0.0045551
1972,5,31,20.649,6.6237,4.137,7.3762,1.4798,0.69301,0.33927,0.12052,0.041153,0.026821,0.015971,0.0081959,0.0048429
1972,6,1,21.853,6.6911,4.1451,7.2281,1.4865,0.67467,0.31957,0.11015,0.046069,0.026867,0.016547,0.0086819,0.0051503
1972,6,2,23.365,6.764,4.1534,7.0731,1.4967,0.65732,0.30027,0.10058,0.050649,0.026871,0.017104,0.0091783,0.0054767
1972,6,3,23.615,6.8367,4.1619,6.9451,1.5062,0.64025,0.28135,0.091756,0.054865,0.026834,0.017639,0.0096832,0.0058218
1972,6,4,23.659,6.9032,4.1706,6.826,1.5113,0.62263,0.26268,0.08361,0.058675,0.026759,0.018146,0.010195,0.0061846
1972,6,5,24.125,6.9659,4.1794,6.7127,1.5133,0.60467,0.24433,0.076082,0.061925,0.026648,0.018628,0.01071,0.0065643
1972,6,6,24.216,7.0337,4.1885,6.6107,1.5171,0.58764,0.22637,0.069096,0.064368,0.026505,0.019084,0.011229,0.00696
1972,6,7,25.992,7.101,4.1977,6.4996,1.5192,0.57065,0.20872,0.062457,0.064691,0.026335,0.019515,0.011748,0.0073704
1972,6,8,25.677,7.1667,4.207,6.4061,1.519,0.55355,0.19141,0.056122,0.063406,0.026139,0.019919,0.012265,0.0077942
1972,6,9,22.472,7.2366,4.2166,7.4418,1.5207,0.53716,0.17453,0.050113,0.061278,0.025916,0.020298,0.012779,0.0082303
1972,6,10,21.672,7.3083,4.2263,7.4974,1.5243,0.52111,0.15812,0.044445,0.058699,0.025674,0.020651,0.013288,0.008677
1972,6,11,21.768,7.3808,4.2361,7.6343,1.529,0.50528,0.14227,0.039143,0.055925,0.025423,0.020977,0.01379,0.0091329
1972,6,12,21.906,7.4467,4.2461,7.7061,1.5311,0.48855,0.127,0.034219,0.053071,0.025174,0.021278,0.014284,0.0095964
1972,6,13,22.381,7.5081,4.2561,7.5868,1.5312,0.4713,0.11242,0.029687,0.050219,0.024934,0.021554,0.014768,0.010066
1972,6,14,20.663,7.572,4.2663,8.0445,1.5319,0.4543,0.097971,0.024491,0.037092,0.024698,0.021805,0.015242,0.01054
1972,6,15,19.248,7.6417,4.2767,8.0848,1.5686,0.43834,0.084495,0.019935,0.029461,0.024464,0.022032,0.015703,0.011017
1972,6,16,19.388,7.7143,4.2872,7.8548,1.908,0.42303,0.072042,0.015981,0.024486,0.024275,0.022235,0.016152,0.011496
1972,6,17,19.87,7.7908,4.2978,8.1908,1.8833,0.40918,0.060684,0.012593,0.02098,0.024728,0.022417,0.016586,0.011974
1972,6,18,21.126,7.8586,4.3084,7.9991,1.8625,0.39461,0.05035,0.0097131,0.018289,0.025493,0.022582,0.017005,0.01245
1972,6,19,20.221,7.9296,4.3192,8.0726,1.8469,0.38089,0.04119,0.0072961,0.016127,0.026347,0.022736,0.017408,0.012923
1972,6,20,19.607,8.0003,4.3301,8.1912,1.9398,0.36738,0.033158,0.005285,0.01433,0.027196,0.022887,0.017796,0.013392
1972,6,21,20.611,8.0746,4.3411,7.9473,1.925,0.35475,0.026253,0.00363,0.012832,0.02814,0.023039,0.018168,0.013855
1972,6,22,21.697,8.144,4.3522,7.7741,1.9122,0.34172,0.020329,0.0022723,0.011541,0.029059,0.023198,0.018524,0.01431
1972,6,23,22.594,8.2134,4.3633,7.6133,1.9011,0.32923,0.016228,0.002562,0.023901,0.029867,0.02337,0.018865,0.014758
1972,6,24,22.716,8.2826,4.3745,7.47,1.8891,0.31686,0.012782,0.002593,0.028285,0.030514,0.023556,0.019191,0.015196
1972,6,25,23.299,8.3508,4.3858,7.3322,1.8766,0.30451,0.0098985,0.002469,0.029618,0.030972,0.023761,0.019505,0.015625
1972,6,26,24.908,8.4194,4.3972,7.1996,1.8639,0.29236,0.0075193,0.0022568,0.029711,0.031234,0.023983,0.019807,0.016043
1972,6,27,25.555,8.4848,4.4086,7.0704,1.8498,0.28001,0.0055368,0.0019957,0.029266,0.031305,0.024223,0.020099,0.016449
1972,6,28,26.221,8.557,4.42,6.9423,1.8367,0.26865,0.0039964,0.0018914,0.028624,0.031199,0.024478,0.020383,0.016845
1972,6,29,26.628,8.6292,4.4316,6.819,1.8226,0.25744,0.0027634,0.0018615,0.027902,0.030937,0.024743,0.02066,0.017229
1972,6,30,25.654,8.7021,4.4432,6.7216,1.8075,0.24649,0.0018293,0.0018323,0.027154,0.030541,0.025016,0.020933,0.017602
1972,7,1,24.088,8.7718,4.4548,7.3838,1.7905,0.23505,0.00030026,0.00048002,0.013589,0.030027,0.02529,0.021201,0.017964
1972,7,2,22.759,8.8427,4.4665,7.4797,1.7965,0.224,0.00028428,0.00045447,0.008283,0.029418,0.02556,0.021467,0.018315
1972,7,3,22.38,8.9161,4.4783,7.5724,1.8004,0.21348,0.00027255,0.00043572,0.0060167,0.028768,0.025821,0.02173,0.018657
1972,7,4,21.91,8.9805,4.49,7.656,1.7847,0.20235,0.00026176,0.00041847,0.0049306,0.028107,0.026067,0.021992,0.018989
1972,7,5,23.762,9.0562,4.5019,7.4614,1.7737,0.19273,0.00025326,0.00040489,0.0043791,0.02742,0.026294,0.022253,0.019312
1972,7,6,24.263,9.1313,4.5138,7.2909,1.7636,0.18332,0.00024525,0.00039208,0.0040373,0.026707,0.026498,0.022512,0.019628
1972,7,7,24.238,9.2043,4.5257,7.1467,1.7533,0.174,0.00023742,0.00037956,0.0037642,0.025978,0.026676,0.022768,0.019937
1972,7,8,24.061,9.286,4.5377,7.3787,1.7452,0.1658,0.00023073,0.00036887,0.0035717,0.025243,0.026823,0.023021,0.020239
1972,7,9,24.92,9.3698,4.5497,7.1724,1.7459,0.15803,0.00022451,0.00035892,0.0034754,0.024674,0.026939,0.023269,0.020535
1972,7,10,25.329,9.4429,4.5618,7.0429,1.7455,0.14952,0.00021744,0.00034762,0.003366,0.024407,0.027023,0.023512,0.020825
1972,7,11,25.932,9.5119,4.5738,6.7963,1.7429,0.14102,0.00021032,0.00033624,0.0032558,0.024507,0.027075,0.023748,0.02111
1972,7,12,25.777,9.5814,4.5858,6.6538,1.7435,0.13296,0.0002036,0.00032549,0.0031517,0.025096,0.027098,0.023975,0.02139
1972,7,13,25.069,9.6551,4.5979,7.3238,1.7453,0.12565,0.00019755,0.00031582,0.0030581,0.026245,0.027099,0.024193,0.021664
1972,7,14,24.543,9.73,4.61,7.3438,1.745,0.11877,0.00019179,0.00030661,0.0029689,0.027938,0.027084,0.0244,0.021933
1972,7,15,24.584,9.803,4.6222,7.3516,2.0053,0.11202,0.000186,0.00029736,0.0028793,0.030146,0.027064,0.024596,0.022196
1972,7,16,24.355,9.8712,4.6343,7.3371,1.9714,0.1055,0.00018201,0.00029099,0.0028176,0.033129,0.027053,0.02478,0.022454
1972,7,17,24.34,9.9448,4.6464,7.3482,1.9393,0.099883,0.00017817,0.00028485,0.0027581,0.036541,0.027067,0.024951,0.022704
1972,7,18,24.574,10.02,4.6586,7.3615,2.035,0.094653,0.00017408,0.00027831,0.0026948,0.040116,0.027121,0.025111,0.022948
1972,7,19,24.757,10.093,4.6707,7.4265,1.9886,0.089656,0.00017055,0.00027265,0.0026401,0.043806,0.027233,0.025261,0.023184
1972,7,20,24.584,10.168,4.6829,7.4701,2.0426,0.085027,0.00016667,0.00026645,0.00258,0.047357,0.027419,0.025402,0.023412
1972,7,21,25.475,10.247,4.6951,7.2896,1.9895,0.080902,0.00016339,0.00026121,0.0025292,0.050784,0.027694,0.025538,0.023631
1972,7,22,25.052,10.315,4.7073,7.4563,2.0075,0.076127,0.00015872,0.00025374,0.0024569,0.05388,0.028069,0.025671,0.023843
1972,7,23,24.882,10.387,4.7195,7.6074,1.95,0.071895,0.00015455,0.00024709,0.0023925,0.056697,0.028552,0.025806,0.024046
1972,7,24,23.709,10.461,4.7317,7.6982,1.9556,0.067911,0.00015009,0.00023995,0.0023234,0.059072,0.02915,0.025948,0.024241
1972,7,25,23.823,10.535,4.7439,7.5168,1.9612,0.064107,0.0001458,0.00023309,0.002257,0.061037,0.029862,0.026101,0.024429
1972,7,26,24.145,10.604,4.7561,7.5509,1.9652,0.060194,0.00014131,0.00022592,0.0021875,0.062598,0.030687,0.02627,0.024612
1972,7,27,24.871,10.677,4.7683,7.3368,2.0537,0.056708,0.00013718,0.0002193,0.0021235,0.06376,0.031618,0.026461,0.02479
1972,7,28,25.535,10.751,4.7805,7.1752,1.9947,0.053521,0.00013378,0.00021387,0.0020709,0.064745,0.032646,0.026679,0.024966
1972,7,29,25.863,10.818,4.7927,7.0846,1.9388,0.050078,0.00012947,0.00020698,0.0020041,0.065365,0.03376,0.026929,0.025142
1972,7,30,26.253,10.89,4.8049,7.0479,1.8873,0.047163,0.00012524,0.00020023,0.0019388,0.065549,0.034948,0.027215,0.02532
1972,7,31,25.493,10.959,4.817,7.5201,1.8953,0.044181,0.00012057,0.00019276,0.0018665,0.0653,0.036194,0.02754,0.025504
1972,8,1,24.688,11.031,4.8292,7.4621,1.8967,0.041522,0.00011636,0.00018603,0.0018013,0.064751,0.037482,0.027909,0.025697
1972,8,2,23.86,11.104,4.8413,7.4935,1.9672,0.039089,1.35E-05,2.16E-05,0.00020919,0.063902,0.038794,0.028322,0.025901
1972,8,3,23.285,11.178,4.8534,7.6515,2.0012,0.037038,1.28E-05,2.05E-05,0.0001984,0.062776,0.040114,0.028782,0.02612
1972,8,4,23.256,11.253,4.8655,7.7183,2.0963,0.036458,1.26E-05,2.01E-05,0.00019477,0.061814,0.041424,0.029289,0.026358
1972,8,5,23.25,11.323,4.8776,7.767,2.1803,0.035292,1.21E-05,1.94E-05,0.0001874,0.060459,0.042708,0.029841,0.026618
